obsv_name_nm,sdnm_nm,sgnm_nm,sggnm_nm,umdnm_nm,ri_nm,decdt_dt,lev_hg,decrst_cn
계룡엄사,충청남도,계룡시,계룡시,엄사면,엄사리,2020-05-10,135.638,정상
계룡엄사,충청남도,계룡시,계룡시,엄사면,엄사리,2020-05-02,135.498,정상
계룡엄사,충청남도,계룡시,계룡시,엄사면,엄사리,2020-05-23,135.751,정상
계룡엄사,충청남도,계룡시,계룡시,엄사면,엄사리,2020-05-11,135.638,정상
계룡엄사,충청남도,계룡시,계룡시,엄사면,엄사리,2020-05-12,135.656,정상
계룡엄사,충청남도,계룡시,계룡시,엄사면,엄사리,2020-05-19,135.771,정상
계룡엄사,충청남도,계룡시,계룡시,엄사면,엄사리,2020-05-13,135.602,정상
계룡엄사,충청남도,계룡시,계룡시,엄사면,엄사리,2020-05-03,135.515,정상
계룡엄사,충청남도,계룡시,계룡시,엄사면,엄사리,2020-05-20,135.771,정상
계룡엄사,충청남도,계룡시,계룡시,엄사면,엄사리,2020-05-07,135.498,정상
계룡엄사,충청남도,계룡시,계룡시,엄사면,엄사리,2020-05-01,135.498,정상
계룡엄사,충청남도,계룡시,계룡시,엄사면,엄사리,2020-05-04,135.515,정상
계룡엄사,충청남도,계룡시,계룡시,엄사면,엄사리,2020-05-09,135.515,정상
계룡엄사,충청남도,계룡시,계룡시,엄사면,엄사리,2020-05-14,135.585,정상
계룡엄사,충청남도,계룡시,계룡시,엄사면,엄사리,2020-05-05,135.498,정상
계룡엄사,충청남도,계룡시,계룡시,엄사면,엄사리,2020-05-17,135.771,정상
계룡엄사,충청남도,계룡시,계룡시,엄사면,엄사리,2020-05-06,135.498,정상
계룡엄사,충청남도,계룡시,계룡시,엄사면,엄사리,2020-05-21,135.751,정상
계룡엄사,충청남도,계룡시,계룡시,엄사면,엄사리,2020-05-15,135.620,정상
계룡엄사,충청남도,계룡시,계룡시,엄사면,엄사리,2020-05-16,135.751,정상
계룡엄사,충청남도,계룡시,계룡시,엄사면,엄사리,2020-05-22,135.751,정상
계룡엄사,충청남도,계룡시,계룡시,엄사면,엄사리,2020-05-24,135.751,정상
계룡엄사,충청남도,계룡시,계룡시,엄사면,엄사리,2020-05-25,135.731,정상
계룡엄사,충청남도,계룡시,계룡시,엄사면,엄사리,2020-05-30,135.693,정상
계룡엄사,충청남도,계룡시,계룡시,엄사면,엄사리,2020-05-29,135.693,정상
계룡엄사,충청남도,계룡시,계룡시,엄사면,엄사리,2020-05-27,135.751,정상
계룡엄사,충청남도,계룡시,계룡시,엄사면,엄사리,2020-05-28,135.731,정상
계룡엄사,충청남도,계룡시,계룡시,엄사면,엄사리,2020-05-26,135.731,정상
계룡엄사,충청남도,계룡시,계룡시,엄사면,엄사리,2020-05-31,135.693,정상
성남사송,경기도,성남시,성남시수정구,사송동,0,2020-05-08,53.943,정상
성남사송,경기도,성남시,성남시수정구,사송동,0,2020-05-18,53.943,정상
성남사송,경기도,성남시,성남시수정구,사송동,0,2020-05-10,53.967,정상
성남사송,경기도,성남시,성남시수정구,사송동,0,2020-05-02,54.013,정상
성남사송,경기도,성남시,성남시수정구,사송동,0,2020-05-23,54.057,정상
성남사송,경기도,성남시,성남시수정구,사송동,0,2020-05-11,53.943,정상
성남사송,경기도,성남시,성남시수정구,사송동,0,2020-05-12,53.967,정상
성남사송,경기도,성남시,성남시수정구,사송동,0,2020-05-19,53.943,정상
성남사송,경기도,성남시,성남시수정구,사송동,0,2020-05-13,53.920,정상
성남사송,경기도,성남시,성남시수정구,사송동,0,2020-05-03,54.013,정상
성남사송,경기도,성남시,성남시수정구,사송동,0,2020-05-20,53.920,정상
성남사송,경기도,성남시,성남시수정구,사송동,0,2020-05-07,53.943,정상
성남사송,경기도,성남시,성남시수정구,사송동,0,2020-05-01,54.013,정상
성남사송,경기도,성남시,성남시수정구,사송동,0,2020-05-04,53.990,정상
성남사송,경기도,성남시,성남시수정구,사송동,0,2020-05-09,53.943,정상
성남사송,경기도,성남시,성남시수정구,사송동,0,2020-05-14,53.896,정상
성남사송,경기도,성남시,성남시수정구,사송동,0,2020-05-05,53.967,정상
성남사송,경기도,성남시,성남시수정구,사송동,0,2020-05-17,53.943,정상
성남사송,경기도,성남시,성남시수정구,사송동,0,2020-05-06,53.967,정상
성남사송,경기도,성남시,성남시수정구,사송동,0,2020-05-21,53.967,정상
성남사송,경기도,성남시,성남시수정구,사송동,0,2020-05-15,53.943,정상
성남사송,경기도,성남시,성남시수정구,사송동,0,2020-05-16,53.943,정상
성남사송,경기도,성남시,성남시수정구,사송동,0,2020-05-22,54.035,정상
성남사송,경기도,성남시,성남시수정구,사송동,0,2020-05-24,54.078,정상
성남사송,경기도,성남시,성남시수정구,사송동,0,2020-05-25,54.078,정상
성남사송,경기도,성남시,성남시수정구,사송동,0,2020-05-30,54.078,정상
성남사송,경기도,성남시,성남시수정구,사송동,0,2020-05-29,54.099,정상
성남사송,경기도,성남시,성남시수정구,사송동,0,2020-05-27,54.099,정상
성남사송,경기도,성남시,성남시수정구,사송동,0,2020-05-28,54.099,정상
성남사송,경기도,성남시,성남시수정구,사송동,0,2020-05-26,54.078,정상
성남사송,경기도,성남시,성남시수정구,사송동,0,2020-05-31,54.099,정상
예천풍양,경상북도,예천군,예천군,풍양면,공덕리,2020-05-08,55.679,관심
예천풍양,경상북도,예천군,예천군,풍양면,공덕리,2020-05-18,55.778,정상
예천풍양,경상북도,예천군,예천군,풍양면,공덕리,2020-05-10,55.760,정상
예천풍양,경상북도,예천군,예천군,풍양면,공덕리,2020-05-02,55.638,관심
예천풍양,경상북도,예천군,예천군,풍양면,공덕리,2020-05-23,55.799,정상
예천풍양,경상북도,예천군,예천군,풍양면,공덕리,2020-05-11,55.741,정상
예천풍양,경상북도,예천군,예천군,풍양면,공덕리,2020-05-12,55.741,정상
예천풍양,경상북도,예천군,예천군,풍양면,공덕리,2020-05-19,55.818,정상
예천풍양,경상북도,예천군,예천군,풍양면,공덕리,2020-05-13,55.732,정상
예천풍양,경상북도,예천군,예천군,풍양면,공덕리,2020-05-03,55.650,관심
예천풍양,경상북도,예천군,예천군,풍양면,공덕리,2020-05-20,55.818,정상
예천풍양,경상북도,예천군,예천군,풍양면,공덕리,2020-05-07,55.667,관심
예천풍양,경상북도,예천군,예천군,풍양면,공덕리,2020-05-01,55.631,관심
예천풍양,경상북도,예천군,예천군,풍양면,공덕리,2020-05-04,55.667,관심
예천풍양,경상북도,예천군,예천군,풍양면,공덕리,2020-05-09,55.701,정상
예천풍양,경상북도,예천군,예천군,풍양면,공덕리,2020-05-14,55.721,정상
예천풍양,경상북도,예천군,예천군,풍양면,공덕리,2020-05-05,55.667,관심
예천풍양,경상북도,예천군,예천군,풍양면,공덕리,2020-05-17,55.778,정상
예천풍양,경상북도,예천군,예천군,풍양면,공덕리,2020-05-06,55.667,관심
예천풍양,경상북도,예천군,예천군,풍양면,공덕리,2020-05-21,55.791,정상
예천풍양,경상북도,예천군,예천군,풍양면,공덕리,2020-05-15,55.732,정상
예천풍양,경상북도,예천군,예천군,풍양면,공덕리,2020-05-16,55.799,정상
예천풍양,경상북도,예천군,예천군,풍양면,공덕리,2020-05-22,55.799,정상
예천풍양,경상북도,예천군,예천군,풍양면,공덕리,2020-05-24,55.778,정상
예천풍양,경상북도,예천군,예천군,풍양면,공덕리,2020-05-25,55.769,정상
예천풍양,경상북도,예천군,예천군,풍양면,공덕리,2020-05-30,55.778,정상
예천풍양,경상북도,예천군,예천군,풍양면,공덕리,2020-05-29,55.799,정상
예천풍양,경상북도,예천군,예천군,풍양면,공덕리,2020-05-27,55.791,정상
예천풍양,경상북도,예천군,예천군,풍양면,공덕리,2020-05-28,55.791,정상
예천풍양,경상북도,예천군,예천군,풍양면,공덕리,2020-05-26,55.760,정상
예천풍양,경상북도,예천군,예천군,풍양면,공덕리,2020-05-31,55.760,정상
창원북면,경상남도,창원시,창원시의창구,북면,마산리,2020-05-08,-2.197,정상
창원북면,경상남도,창원시,창원시의창구,북면,마산리,2020-05-18,-2.236,정상
창원북면,경상남도,창원시,창원시의창구,북면,마산리,2020-05-10,-2.236,정상
창원북면,경상남도,창원시,창원시의창구,북면,마산리,2020-05-02,-2.061,정상
창원북면,경상남도,창원시,창원시의창구,북면,마산리,2020-05-23,-2.319,정상
창원북면,경상남도,창원시,창원시의창구,북면,마산리,2020-05-11,-2.197,정상
창원북면,경상남도,창원시,창원시의창구,북면,마산리,2020-05-12,-2.161,정상
창원북면,경상남도,창원시,창원시의창구,북면,마산리,2020-05-19,-2.197,정상
창원북면,경상남도,창원시,창원시의창구,북면,마산리,2020-05-13,-2.161,정상
창원북면,경상남도,창원시,창원시의창구,북면,마산리,2020-05-03,-2.093,정상
창원북면,경상남도,창원시,창원시의창구,북면,마산리,2020-05-20,-2.161,정상
창원북면,경상남도,창원시,창원시의창구,북면,마산리,2020-05-07,-2.161,정상
창원북면,경상남도,창원시,창원시의창구,북면,마산리,2020-05-01,-2.061,정상
창원북면,경상남도,창원시,창원시의창구,북면,마산리,2020-05-04,-2.093,정상
창원북면,경상남도,창원시,창원시의창구,북면,마산리,2020-05-09,-2.276,정상
창원북면,경상남도,창원시,창원시의창구,북면,마산리,2020-05-14,-2.236,정상
창원북면,경상남도,창원시,창원시의창구,북면,마산리,2020-05-05,-2.061,정상
창원북면,경상남도,창원시,창원시의창구,북면,마산리,2020-05-17,-2.236,정상
창원북면,경상남도,창원시,창원시의창구,북면,마산리,2020-05-06,-2.093,정상
창원북면,경상남도,창원시,창원시의창구,북면,마산리,2020-05-21,-2.197,정상
창원북면,경상남도,창원시,창원시의창구,북면,마산리,2020-05-15,-2.276,정상
창원북면,경상남도,창원시,창원시의창구,북면,마산리,2020-05-16,-2.276,정상
창원북면,경상남도,창원시,창원시의창구,북면,마산리,2020-05-22,-2.754,정상
창원북면,경상남도,창원시,창원시의창구,북면,마산리,2020-05-24,-2.236,정상
창원북면,경상남도,창원시,창원시의창구,북면,마산리,2020-05-25,-2.276,정상
창원북면,경상남도,창원시,창원시의창구,북면,마산리,2020-05-30,-2.669,정상
창원북면,경상남도,창원시,창원시의창구,북면,마산리,2020-05-29,-2.469,정상
창원북면,경상남도,창원시,창원시의창구,북면,마산리,2020-05-27,-2.236,정상
창원북면,경상남도,창원시,창원시의창구,북면,마산리,2020-05-28,-2.366,정상
창원북면,경상남도,창원시,창원시의창구,북면,마산리,2020-05-26,-2.197,정상
창원북면,경상남도,창원시,창원시의창구,북면,마산리,2020-05-31,-2.961,정상
함양서상,경상남도,함양군,함양군,서상면,상남리,2020-05-08,735.097,정상
함양서상,경상남도,함양군,함양군,서상면,상남리,2020-05-18,735.107,정상
함양서상,경상남도,함양군,함양군,서상면,상남리,2020-05-10,735.169,정상
함양서상,경상남도,함양군,함양군,서상면,상남리,2020-05-02,735.159,정상
함양서상,경상남도,함양군,함양군,서상면,상남리,2020-05-23,735.130,정상
함양서상,경상남도,함양군,함양군,서상면,상남리,2020-05-11,735.130,정상
함양서상,경상남도,함양군,함양군,서상면,상남리,2020-05-12,735.149,정상
함양서상,경상남도,함양군,함양군,서상면,상남리,2020-05-19,735.130,정상
함양서상,경상남도,함양군,함양군,서상면,상남리,2020-05-13,735.116,정상
함양서상,경상남도,함양군,함양군,서상면,상남리,2020-05-03,735.169,정상
함양서상,경상남도,함양군,함양군,서상면,상남리,2020-05-20,735.107,정상
함양서상,경상남도,함양군,함양군,서상면,상남리,2020-05-07,735.107,정상
함양서상,경상남도,함양군,함양군,서상면,상남리,2020-05-01,735.169,정상
함양서상,경상남도,함양군,함양군,서상면,상남리,2020-05-04,735.180,정상
함양서상,경상남도,함양군,함양군,서상면,상남리,2020-05-09,735.116,정상
함양서상,경상남도,함양군,함양군,서상면,상남리,2020-05-14,735.069,정상
함양서상,경상남도,함양군,함양군,서상면,상남리,2020-05-05,735.139,정상
함양서상,경상남도,함양군,함양군,서상면,상남리,2020-05-17,735.097,정상
함양서상,경상남도,함양군,함양군,서상면,상남리,2020-05-06,735.130,정상
함양서상,경상남도,함양군,함양군,서상면,상남리,2020-05-21,735.088,정상
함양서상,경상남도,함양군,함양군,서상면,상남리,2020-05-15,735.020,정상
함양서상,경상남도,함양군,함양군,서상면,상남리,2020-05-16,735.107,정상
함양서상,경상남도,함양군,함양군,서상면,상남리,2020-05-22,735.097,정상
함양서상,경상남도,함양군,함양군,서상면,상남리,2020-05-24,735.130,정상
함양서상,경상남도,함양군,함양군,서상면,상남리,2020-05-25,735.116,정상
함양서상,경상남도,함양군,함양군,서상면,상남리,2020-05-30,735.060,정상
함양서상,경상남도,함양군,함양군,서상면,상남리,2020-05-29,735.088,정상
함양서상,경상남도,함양군,함양군,서상면,상남리,2020-05-27,735.116,정상
함양서상,경상남도,함양군,함양군,서상면,상남리,2020-05-28,735.097,정상
함양서상,경상남도,함양군,함양군,서상면,상남리,2020-05-26,735.097,정상
함양서상,경상남도,함양군,함양군,서상면,상남리,2020-05-31,735.069,정상
여수평여,전라남도,여수시,여수시,평여동,0,2020-05-08,23.772,정상
여수평여,전라남도,여수시,여수시,평여동,0,2020-05-18,23.913,정상
여수평여,전라남도,여수시,여수시,평여동,0,2020-05-10,23.980,정상
여수평여,전라남도,여수시,여수시,평여동,0,2020-05-02,23.757,정상
여수평여,전라남도,여수시,여수시,평여동,0,2020-05-23,23.819,정상
