obsv_name_nm,sdnm_nm,sgnm_nm,sggnm_nm,umdnm_nm,ri_nm,decdt_dt,lev_hg,decrst_cn
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-02-03,42.733,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-02-14,42.698,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-02-10,42.698,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-02-18,42.663,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-02-25,42.698,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-02-07,42.698,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-02-21,42.663,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-02-11,42.663,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-02-13,42.733,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-02-26,42.698,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-02-22,42.663,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-02-15,42.698,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-02-27,42.698,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-02-01,89.807,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-02-02,89.796,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-02-24,89.831,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-02-23,89.818,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-02-17,89.818,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-02-28,89.936,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-02-29,89.958,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-02-06,89.776,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-02-19,89.796,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-02-12,89.796,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-02-04,89.786,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-02-05,89.786,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-02-09,89.776,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-02-08,89.776,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-02-16,89.807,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-02-20,89.807,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-02-03,89.796,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-02-14,89.807,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-02-10,89.786,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-02-18,89.807,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-02-25,89.845,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-02-07,89.776,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-02-21,89.807,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-02-11,89.786,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-02-13,89.807,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-02-26,89.895,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-02-22,89.818,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-02-15,89.796,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-02-27,89.915,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-02-01,57.117,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-02-02,57.117,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-02-24,57.172,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-02-23,57.156,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-02-17,57.156,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-02-28,57.198,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-02-29,57.224,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-02-06,57.102,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-02-19,57.132,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-02-12,57.109,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-02-04,57.109,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-02-05,57.117,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-02-09,57.109,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-02-08,57.117,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-02-16,57.140,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-02-20,57.132,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-02-03,57.117,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-02-14,57.132,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-02-10,57.117,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-02-18,57.148,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-02-25,57.172,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-02-07,57.109,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-02-21,57.117,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-02-11,57.109,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-02-13,57.148,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-02-26,57.224,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-02-22,57.156,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-02-15,57.132,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-02-27,57.206,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-02-01,48.013,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-02-02,47.950,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-02-24,47.756,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-02-23,47.756,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-02-17,47.887,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-02-28,47.887,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-02-29,47.950,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-02-06,47.887,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-02-19,47.756,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-02-12,47.822,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-02-04,47.950,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-02-05,47.950,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-02-09,47.887,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-02-08,47.950,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-02-16,47.887,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-02-20,47.822,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-02-03,47.950,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-02-14,47.887,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-02-10,47.887,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-02-18,47.822,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-02-25,47.689,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-02-07,47.887,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-02-21,47.756,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-02-11,47.887,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-02-13,47.950,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-02-26,47.689,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-02-22,47.822,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-02-15,47.822,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-02-27,47.822,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-02-01,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-02-02,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-02-24,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-02-23,15.409,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-02-17,15.420,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-02-28,15.439,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-02-29,15.439,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-02-06,15.390,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-02-19,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-02-12,15.379,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-02-04,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-02-05,15.390,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-02-09,15.390,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-02-08,15.390,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-02-16,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-02-20,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-02-03,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-02-14,15.409,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-02-10,15.390,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-02-18,15.409,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-02-25,15.431,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-02-07,15.390,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-02-21,15.390,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-02-11,15.379,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-02-13,15.409,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-02-26,15.491,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-02-22,15.390,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-02-15,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-02-27,15.459,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-02-01,25.167,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-02-02,25.147,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-02-24,25.089,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-02-23,25.070,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-02-17,25.052,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-02-28,25.187,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-02-29,25.208,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-02-06,25.108,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-02-19,25.035,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-02-12,25.052,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-02-04,25.127,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-02-05,25.108,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-02-09,25.070,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-02-08,25.089,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-02-16,25.052,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-02-20,25.035,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-02-03,25.147,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-02-14,25.035,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-02-10,25.070,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-02-18,25.052,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-02-25,25.089,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-02-07,25.089,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-02-21,25.035,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-02-11,25.052,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-02-13,25.052,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-02-26,25.147,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-02-22,25.052,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-02-15,25.035,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-02-27,25.167,정상
평택진위,경기도,평택시,평택시,진위면,동천리,2020-02-01,44.123,정상
평택진위,경기도,평택시,평택시,진위면,동천리,2020-02-02,44.107,정상
평택진위,경기도,평택시,평택시,진위면,동천리,2020-02-24,43.983,정상
평택진위,경기도,평택시,평택시,진위면,동천리,2020-02-23,43.983,정상
평택진위,경기도,평택시,평택시,진위면,동천리,2020-02-17,44.021,정상
평택진위,경기도,평택시,평택시,진위면,동천리,2020-02-28,44.123,정상
평택진위,경기도,평택시,평택시,진위면,동천리,2020-02-29,44.186,정상
평택진위,경기도,평택시,평택시,진위면,동천리,2020-02-06,44.039,정상
평택진위,경기도,평택시,평택시,진위면,동천리,2020-02-19,43.964,정상
평택진위,경기도,평택시,평택시,진위면,동천리,2020-02-12,44.002,정상
