obsv_name_nm,sdnm_nm,sgnm_nm,sggnm_nm,umdnm_nm,ri_nm,decdt_dt,lev_hg,decrst_cn
사천곤양,경상남도,사천시,사천시,곤양면,맥사리,2020-01-10,18.999,정상
사천곤양,경상남도,사천시,사천시,곤양면,맥사리,2020-01-14,16.918,관심
사천곤양,경상남도,사천시,사천시,곤양면,맥사리,2020-01-27,20.458,정상
사천곤양,경상남도,사천시,사천시,곤양면,맥사리,2020-01-09,20.121,정상
사천곤양,경상남도,사천시,사천시,곤양면,맥사리,2020-01-28,21.252,정상
사천곤양,경상남도,사천시,사천시,곤양면,맥사리,2020-01-20,17.328,관심
사천곤양,경상남도,사천시,사천시,곤양면,맥사리,2020-01-11,18.539,정상
사천곤양,경상남도,사천시,사천시,곤양면,맥사리,2020-01-29,21.252,정상
사천곤양,경상남도,사천시,사천시,곤양면,맥사리,2020-01-07,19.304,정상
사천곤양,경상남도,사천시,사천시,곤양면,맥사리,2020-01-21,16.918,관심
사천곤양,경상남도,사천시,사천시,곤양면,맥사리,2020-01-12,17.328,관심
사천곤양,경상남도,사천시,사천시,곤양면,맥사리,2020-01-30,21.421,정상
사천곤양,경상남도,사천시,사천시,곤양면,맥사리,2020-01-24,20.121,정상
사천곤양,경상남도,사천시,사천시,곤양면,맥사리,2020-01-19,17.150,관심
사천곤양,경상남도,사천시,사천시,곤양면,맥사리,2020-01-15,17.833,정상
사천곤양,경상남도,사천시,사천시,곤양면,맥사리,2020-01-08,20.458,정상
사천곤양,경상남도,사천시,사천시,곤양면,맥사리,2020-01-17,18.071,정상
사천곤양,경상남도,사천시,사천시,곤양면,맥사리,2020-01-23,18.999,정상
사천곤양,경상남도,사천시,사천시,곤양면,맥사리,2020-01-31,20.881,정상
사천곤양,경상남도,사천시,사천시,곤양면,맥사리,2020-01-18,17.650,정상
사천곤양,경상남도,사천시,사천시,곤양면,맥사리,2020-01-26,20.458,정상
옥천청산,충청북도,옥천군,옥천군,청산면,지전리,2020-01-06,104.545,관심
옥천청산,충청북도,옥천군,옥천군,청산면,지전리,2020-01-05,104.545,관심
옥천청산,충청북도,옥천군,옥천군,청산면,지전리,2020-01-01,104.556,관심
옥천청산,충청북도,옥천군,옥천군,청산면,지전리,2020-01-03,104.279,경계
옥천청산,충청북도,옥천군,옥천군,청산면,지전리,2020-01-02,104.545,관심
옥천청산,충청북도,옥천군,옥천군,청산면,지전리,2020-01-04,104.545,관심
옥천청산,충청북도,옥천군,옥천군,청산면,지전리,2020-01-16,104.816,정상
옥천청산,충청북도,옥천군,옥천군,청산면,지전리,2020-01-22,104.806,정상
옥천청산,충청북도,옥천군,옥천군,청산면,지전리,2020-01-25,104.776,정상
옥천청산,충청북도,옥천군,옥천군,청산면,지전리,2020-01-10,104.716,정상
옥천청산,충청북도,옥천군,옥천군,청산면,지전리,2020-01-14,104.796,정상
옥천청산,충청북도,옥천군,옥천군,청산면,지전리,2020-01-27,104.766,정상
옥천청산,충청북도,옥천군,옥천군,청산면,지전리,2020-01-09,104.636,정상
옥천청산,충청북도,옥천군,옥천군,청산면,지전리,2020-01-28,104.766,정상
옥천청산,충청북도,옥천군,옥천군,청산면,지전리,2020-01-20,104.816,정상
옥천청산,충청북도,옥천군,옥천군,청산면,지전리,2020-01-11,104.756,정상
옥천청산,충청북도,옥천군,옥천군,청산면,지전리,2020-01-29,104.766,정상
옥천청산,충청북도,옥천군,옥천군,청산면,지전리,2020-01-07,104.545,관심
옥천청산,충청북도,옥천군,옥천군,청산면,지전리,2020-01-21,104.806,정상
옥천청산,충청북도,옥천군,옥천군,청산면,지전리,2020-01-12,104.776,정상
옥천청산,충청북도,옥천군,옥천군,청산면,지전리,2020-01-30,104.766,정상
옥천청산,충청북도,옥천군,옥천군,청산면,지전리,2020-01-19,104.826,정상
옥천청산,충청북도,옥천군,옥천군,청산면,지전리,2020-01-24,104.786,정상
옥천청산,충청북도,옥천군,옥천군,청산면,지전리,2020-01-15,104.816,정상
옥천청산,충청북도,옥천군,옥천군,청산면,지전리,2020-01-13,104.796,정상
옥천청산,충청북도,옥천군,옥천군,청산면,지전리,2020-01-08,104.576,관심
옥천청산,충청북도,옥천군,옥천군,청산면,지전리,2020-01-17,104.826,정상
옥천청산,충청북도,옥천군,옥천군,청산면,지전리,2020-01-23,104.796,정상
옥천청산,충청북도,옥천군,옥천군,청산면,지전리,2020-01-31,104.756,정상
옥천청산,충청북도,옥천군,옥천군,청산면,지전리,2020-01-18,104.826,정상
옥천청산,충청북도,옥천군,옥천군,청산면,지전리,2020-01-26,104.776,정상
의성금성,경상북도,의성군,의성군,금성면,하리,2020-01-06,96.148,관심
의성금성,경상북도,의성군,의성군,금성면,하리,2020-01-05,96.148,관심
의성금성,경상북도,의성군,의성군,금성면,하리,2020-01-01,96.251,관심
의성금성,경상북도,의성군,의성군,금성면,하리,2020-01-03,96.251,관심
의성금성,경상북도,의성군,의성군,금성면,하리,2020-01-02,96.251,관심
의성금성,경상북도,의성군,의성군,금성면,하리,2020-01-04,96.210,관심
의성금성,경상북도,의성군,의성군,금성면,하리,2020-01-16,96.335,관심
의성금성,경상북도,의성군,의성군,금성면,하리,2020-01-22,96.280,관심
의성금성,경상북도,의성군,의성군,금성면,하리,2020-01-25,96.280,관심
의성금성,경상북도,의성군,의성군,금성면,하리,2020-01-10,96.335,관심
의성금성,경상북도,의성군,의성군,금성면,하리,2020-01-14,96.361,정상
의성금성,경상북도,의성군,의성군,금성면,하리,2020-01-27,96.280,관심
의성금성,경상북도,의성군,의성군,금성면,하리,2020-01-09,96.384,정상
의성금성,경상북도,의성군,의성군,금성면,하리,2020-01-28,96.349,관심
의성금성,경상북도,의성군,의성군,금성면,하리,2020-01-20,96.302,관심
의성금성,경상북도,의성군,의성군,금성면,하리,2020-01-11,96.384,정상
의성금성,경상북도,의성군,의성군,금성면,하리,2020-01-29,96.335,관심
의성금성,경상북도,의성군,의성군,금성면,하리,2020-01-07,96.251,관심
의성금성,경상북도,의성군,의성군,금성면,하리,2020-01-21,96.280,관심
의성금성,경상북도,의성군,의성군,금성면,하리,2020-01-12,96.335,관심
의성금성,경상북도,의성군,의성군,금성면,하리,2020-01-30,96.335,관심
의성금성,경상북도,의성군,의성군,금성면,하리,2020-01-19,96.320,관심
의성금성,경상북도,의성군,의성군,금성면,하리,2020-01-24,96.280,관심
의성금성,경상북도,의성군,의성군,금성면,하리,2020-01-15,96.335,관심
의성금성,경상북도,의성군,의성군,금성면,하리,2020-01-13,96.335,관심
의성금성,경상북도,의성군,의성군,금성면,하리,2020-01-08,96.481,정상
의성금성,경상북도,의성군,의성군,금성면,하리,2020-01-17,96.335,관심
의성금성,경상북도,의성군,의성군,금성면,하리,2020-01-23,96.302,관심
의성금성,경상북도,의성군,의성군,금성면,하리,2020-01-31,96.320,관심
의성금성,경상북도,의성군,의성군,금성면,하리,2020-01-18,96.335,관심
의성금성,경상북도,의성군,의성군,금성면,하리,2020-01-26,96.251,관심
거제연초,경상남도,거제시,거제시,연초면,덕치리,2020-01-06,51.712,경계
거제연초,경상남도,거제시,거제시,연초면,덕치리,2020-01-05,51.712,경계
거제연초,경상남도,거제시,거제시,연초면,덕치리,2020-01-01,51.712,경계
거제연초,경상남도,거제시,거제시,연초면,덕치리,2020-01-03,51.712,경계
거제연초,경상남도,거제시,거제시,연초면,덕치리,2020-01-02,51.712,경계
거제연초,경상남도,거제시,거제시,연초면,덕치리,2020-01-04,51.712,경계
거제연초,경상남도,거제시,거제시,연초면,덕치리,2020-01-16,51.712,경계
거제연초,경상남도,거제시,거제시,연초면,덕치리,2020-01-22,51.712,경계
거제연초,경상남도,거제시,거제시,연초면,덕치리,2020-01-25,51.712,경계
거제연초,경상남도,거제시,거제시,연초면,덕치리,2020-01-10,51.712,경계
거제연초,경상남도,거제시,거제시,연초면,덕치리,2020-01-14,51.712,경계
거제연초,경상남도,거제시,거제시,연초면,덕치리,2020-01-27,51.712,경계
거제연초,경상남도,거제시,거제시,연초면,덕치리,2020-01-09,51.712,경계
거제연초,경상남도,거제시,거제시,연초면,덕치리,2020-01-28,51.712,경계
거제연초,경상남도,거제시,거제시,연초면,덕치리,2020-01-20,51.712,경계
거제연초,경상남도,거제시,거제시,연초면,덕치리,2020-01-11,51.712,경계
거제연초,경상남도,거제시,거제시,연초면,덕치리,2020-01-29,51.712,경계
거제연초,경상남도,거제시,거제시,연초면,덕치리,2020-01-07,51.712,경계
거제연초,경상남도,거제시,거제시,연초면,덕치리,2020-01-21,51.712,경계
거제연초,경상남도,거제시,거제시,연초면,덕치리,2020-01-12,51.712,경계
거제연초,경상남도,거제시,거제시,연초면,덕치리,2020-01-30,51.712,경계
거제연초,경상남도,거제시,거제시,연초면,덕치리,2020-01-19,51.712,경계
거제연초,경상남도,거제시,거제시,연초면,덕치리,2020-01-24,51.712,경계
거제연초,경상남도,거제시,거제시,연초면,덕치리,2020-01-15,51.712,경계
거제연초,경상남도,거제시,거제시,연초면,덕치리,2020-01-13,51.712,경계
거제연초,경상남도,거제시,거제시,연초면,덕치리,2020-01-08,51.712,경계
거제연초,경상남도,거제시,거제시,연초면,덕치리,2020-01-17,51.712,경계
거제연초,경상남도,거제시,거제시,연초면,덕치리,2020-01-23,51.712,경계
거제연초,경상남도,거제시,거제시,연초면,덕치리,2020-01-31,51.712,경계
거제연초,경상남도,거제시,거제시,연초면,덕치리,2020-01-18,51.712,경계
거제연초,경상남도,거제시,거제시,연초면,덕치리,2020-01-26,51.712,경계
영천청통,경상북도,영천시,영천시,청통면,치일리,2020-01-06,94.705,경계
영천청통,경상북도,영천시,영천시,청통면,치일리,2020-01-05,95.009,경계
영천청통,경상북도,영천시,영천시,청통면,치일리,2020-01-01,95.009,경계
영천청통,경상북도,영천시,영천시,청통면,치일리,2020-01-03,95.009,경계
영천청통,경상북도,영천시,영천시,청통면,치일리,2020-01-02,95.009,경계
영천청통,경상북도,영천시,영천시,청통면,치일리,2020-01-04,95.009,경계
영천청통,경상북도,영천시,영천시,청통면,치일리,2020-01-16,95.009,경계
영천청통,경상북도,영천시,영천시,청통면,치일리,2020-01-22,94.705,경계
영천청통,경상북도,영천시,영천시,청통면,치일리,2020-01-25,94.705,경계
영천청통,경상북도,영천시,영천시,청통면,치일리,2020-01-10,95.287,주의
영천청통,경상북도,영천시,영천시,청통면,치일리,2020-01-14,95.009,경계
영천청통,경상북도,영천시,영천시,청통면,치일리,2020-01-27,94.345,경계
영천청통,경상북도,영천시,영천시,청통면,치일리,2020-01-09,95.287,주의
영천청통,경상북도,영천시,영천시,청통면,치일리,2020-01-28,94.705,경계
영천청통,경상북도,영천시,영천시,청통면,치일리,2020-01-20,94.705,경계
영천청통,경상북도,영천시,영천시,청통면,치일리,2020-01-11,95.287,주의
영천청통,경상북도,영천시,영천시,청통면,치일리,2020-01-29,95.009,경계
영천청통,경상북도,영천시,영천시,청통면,치일리,2020-01-07,94.705,경계
영천청통,경상북도,영천시,영천시,청통면,치일리,2020-01-21,94.345,경계
영천청통,경상북도,영천시,영천시,청통면,치일리,2020-01-12,95.287,주의
영천청통,경상북도,영천시,영천시,청통면,치일리,2020-01-30,95.009,경계
영천청통,경상북도,영천시,영천시,청통면,치일리,2020-01-19,95.009,경계
영천청통,경상북도,영천시,영천시,청통면,치일리,2020-01-24,94.705,경계
영천청통,경상북도,영천시,영천시,청통면,치일리,2020-01-15,95.009,경계
영천청통,경상북도,영천시,영천시,청통면,치일리,2020-01-13,95.287,주의
영천청통,경상북도,영천시,영천시,청통면,치일리,2020-01-08,95.009,경계
영천청통,경상북도,영천시,영천시,청통면,치일리,2020-01-17,95.009,경계
영천청통,경상북도,영천시,영천시,청통면,치일리,2020-01-23,94.705,경계
영천청통,경상북도,영천시,영천시,청통면,치일리,2020-01-31,95.009,경계
영천청통,경상북도,영천시,영천시,청통면,치일리,2020-01-18,95.009,경계
영천청통,경상북도,영천시,영천시,청통면,치일리,2020-01-26,94.345,경계
철원갈말,강원도,철원군,철원군,갈말읍,문혜리,2020-01-06,161.624,주의
철원갈말,강원도,철원군,철원군,갈말읍,문혜리,2020-01-05,161.655,주의
철원갈말,강원도,철원군,철원군,갈말읍,문혜리,2020-01-01,161.640,주의
철원갈말,강원도,철원군,철원군,갈말읍,문혜리,2020-01-03,161.655,주의
철원갈말,강원도,철원군,철원군,갈말읍,문혜리,2020-01-02,161.655,주의
철원갈말,강원도,철원군,철원군,갈말읍,문혜리,2020-01-04,161.655,주의
철원갈말,강원도,철원군,철원군,갈말읍,문혜리,2020-01-16,162.124,정상
철원갈말,강원도,철원군,철원군,갈말읍,문혜리,2020-01-22,162.260,정상
철원갈말,강원도,철원군,철원군,갈말읍,문혜리,2020-01-25,162.260,정상
철원갈말,강원도,철원군,철원군,갈말읍,문혜리,2020-01-10,161.782,정상
철원갈말,강원도,철원군,철원군,갈말읍,문혜리,2020-01-14,162.010,정상
철원갈말,강원도,철원군,철원군,갈말읍,문혜리,2020-01-27,162.275,정상
