obsv_name_nm,sdnm_nm,sgnm_nm,sggnm_nm,umdnm_nm,ri_nm,decdt_dt,lev_hg,decrst_cn
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-08-13,45.552,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-08-09,44.651,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-08-14,45.552,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-08-10,45.054,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-08-15,45.314,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-08-11,45.218,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-08-12,45.552,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-08-16,45.423,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-08-08,44.713,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-08-29,45.054,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-08-18,45.314,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-08-25,45.218,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-08-21,45.133,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-08-22,45.054,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-08-30,45.133,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-08-20,45.133,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-08-23,45.054,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-08-24,45.133,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-08-19,45.218,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-08-31,45.314,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-08-27,45.054,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-08-26,45.133,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-08-28,44.980,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-08-17,45.423,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-08-04,90.732,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-08-13,90.463,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-08-02,90.144,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-08-09,90.463,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-08-07,90.732,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-08-14,90.463,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-08-10,90.732,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-08-01,90.179,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-08-05,90.732,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-08-15,90.339,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-08-11,90.463,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-08-12,90.463,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-08-16,90.463,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-08-03,90.732,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-08-06,90.463,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-08-08,90.732,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-08-29,90.144,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-08-18,90.339,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-08-25,90.179,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-08-21,90.217,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-08-22,90.179,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-08-30,90.144,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-08-20,90.264,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-08-23,90.179,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-08-24,90.179,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-08-19,90.339,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-08-31,90.179,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-08-27,90.179,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-08-26,90.217,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-08-28,90.144,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-08-17,90.339,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-08-04,57.677,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-08-13,57.677,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-08-02,57.529,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-08-09,57.677,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-08-07,57.677,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-08-14,57.584,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-08-10,57.897,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-08-01,57.584,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-08-05,57.430,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-08-15,57.430,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-08-11,57.677,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-08-12,57.529,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-08-16,57.677,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-08-03,57.897,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-08-06,57.584,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-08-08,57.677,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-08-29,57.584,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-08-18,57.309,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-08-25,57.584,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-08-21,57.529,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-08-22,57.457,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-08-30,57.677,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-08-20,57.457,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-08-23,57.584,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-08-24,57.677,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-08-19,57.457,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-08-31,57.677,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-08-27,57.584,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-08-26,57.584,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-08-28,57.584,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-08-17,57.584,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-08-04,54.424,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-08-13,52.858,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-08-02,51.815,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-08-09,52.314,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-08-07,54.424,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-08-14,52.314,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-08-10,54.424,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-08-01,52.314,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-08-05,52.858,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-08-15,51.815,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-08-11,54.424,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-08-12,54.424,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-08-16,51.815,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-08-03,51.815,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-08-06,52.858,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-08-08,52.858,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-08-29,51.049,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-08-18,51.651,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-08-25,51.268,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-08-21,51.384,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-08-22,51.268,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-08-30,51.049,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-08-20,51.510,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-08-23,51.268,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-08-24,51.268,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-08-19,51.510,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-08-31,51.049,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-08-27,51.157,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-08-26,51.157,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-08-28,51.049,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-08-17,51.651,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-08-04,16.428,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-08-13,15.849,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-08-02,15.849,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-08-09,15.910,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-08-07,16.428,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-08-14,15.804,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-08-10,16.032,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-08-01,16.032,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-08-05,16.032,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-08-15,15.849,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-08-11,16.032,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-08-12,16.032,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-08-16,15.804,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-08-03,16.428,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-08-06,15.910,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-08-08,16.032,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-08-29,15.654,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-08-18,15.682,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-08-25,15.698,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-08-21,15.613,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-08-22,15.591,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-08-30,15.739,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-08-20,15.642,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-08-23,15.668,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-08-24,15.654,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-08-19,15.654,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-08-31,15.682,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-08-27,15.622,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-08-26,15.682,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-08-28,15.622,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-08-17,15.739,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-08-04,27.085,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-08-13,28.564,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-08-02,26.539,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-08-09,27.700,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-08-07,27.700,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-08-14,28.011,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-08-10,28.011,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-08-01,26.071,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-08-05,27.357,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-08-15,28.011,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-08-11,28.564,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-08-12,28.564,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-08-16,28.011,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-08-06,27.700,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-08-03,26.902,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-08-08,27.700,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-08-29,27.357,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-08-18,27.700,정상
