obsv_name_nm,sdnm_nm,sgnm_nm,sggnm_nm,umdnm_nm,ri_nm,decdt_dt,lev_hg,decrst_cn
완주고산,전라북도,완주군,완주군,고산면,소향리,2021-04-16,68.607,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2021-04-27,68.300,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2021-04-11,68.446,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2021-04-18,68.519,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2021-04-13,68.446,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2021-04-01,68.590,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2021-04-21,68.377,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2021-04-09,68.551,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2021-04-14,68.607,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2021-04-04,68.496,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2021-04-03,68.488,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2021-04-19,68.472,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2021-04-26,68.300,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2021-04-02,68.543,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2021-04-06,68.670,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2021-04-07,68.642,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2021-04-22,68.341,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2021-04-10,68.496,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2021-04-17,68.566,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2021-04-23,68.314,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2021-04-05,68.633,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2021-04-24,68.314,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2021-04-15,68.651,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2021-04-08,68.599,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2021-04-20,68.428,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2021-04-29,68.255,관심
완주고산,전라북도,완주군,완주군,고산면,소향리,2021-04-30,68.255,관심
완주고산,전라북도,완주군,완주군,고산면,소향리,2021-04-28,68.270,관심
완주운주,전라북도,완주군,완주군,운주면,산북리,2021-04-12,120.298,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2021-04-25,119.981,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2021-04-16,120.531,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2021-04-27,119.829,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2021-04-11,120.357,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2021-04-18,120.461,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2021-04-13,120.357,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2021-04-01,120.234,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2021-04-21,120.267,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2021-04-09,120.509,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2021-04-14,120.553,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2021-04-04,120.267,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2021-04-03,120.057,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2021-04-19,120.411,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2021-04-26,119.905,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2021-04-02,120.131,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2021-04-06,120.692,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2021-04-07,120.635,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2021-04-22,120.234,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2021-04-10,120.461,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2021-04-17,120.509,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2021-04-23,120.166,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2021-04-05,120.692,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2021-04-24,120.094,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2021-04-15,120.595,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2021-04-08,120.574,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2021-04-20,120.328,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2021-04-29,119.648,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2021-04-30,119.615,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2021-04-28,119.718,정상
진안정천,전라북도,진안군,진안군,정천면,봉학리,2021-04-12,266.364,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2021-04-25,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2021-04-16,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2021-04-27,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2021-04-11,266.364,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2021-04-18,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2021-04-13,266.364,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2021-04-01,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2021-04-21,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2021-04-09,266.364,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2021-04-14,266.364,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2021-04-04,266.364,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2021-04-03,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2021-04-19,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2021-04-26,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2021-04-02,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2021-04-06,266.364,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2021-04-07,266.364,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2021-04-22,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2021-04-10,266.364,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2021-04-17,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2021-04-23,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2021-04-05,266.364,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2021-04-24,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2021-04-15,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2021-04-08,266.364,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2021-04-20,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2021-04-29,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2021-04-30,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2021-04-28,265.176,경계
해남현산,전라남도,해남군,해남군,현산면,구산리,2021-04-12,11.290,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2021-04-25,11.251,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2021-04-16,11.367,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2021-04-27,11.230,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2021-04-11,11.290,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2021-04-18,11.328,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2021-04-13,11.442,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2021-04-01,11.367,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2021-04-21,11.290,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2021-04-09,11.308,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2021-04-14,11.448,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2021-04-04,11.353,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2021-04-03,11.340,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2021-04-19,11.318,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2021-04-26,11.241,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2021-04-02,11.353,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2021-04-06,11.353,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2021-04-07,11.340,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2021-04-22,11.259,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2021-04-10,11.299,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2021-04-17,11.340,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2021-04-23,11.251,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2021-04-05,11.340,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2021-04-24,11.259,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2021-04-15,11.399,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2021-04-08,11.318,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2021-04-20,11.308,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2021-04-29,11.220,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2021-04-30,11.230,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2021-04-28,11.230,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2021-04-12,102.393,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2021-04-25,102.443,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2021-04-16,102.511,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2021-04-27,102.410,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2021-04-11,102.376,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2021-04-18,102.511,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2021-04-13,102.494,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2021-04-01,102.190,관심
문경영순,경상북도,문경시,문경시,영순면,의곡리,2021-04-21,102.460,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2021-04-09,102.427,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2021-04-14,102.494,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2021-04-04,102.287,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2021-04-03,102.170,관심
문경영순,경상북도,문경시,문경시,영순면,의곡리,2021-04-19,102.477,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2021-04-26,102.410,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2021-04-02,102.170,관심
문경영순,경상북도,문경시,문경시,영순면,의곡리,2021-04-06,102.410,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2021-04-07,102.427,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2021-04-22,102.460,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2021-04-10,102.376,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2021-04-17,102.511,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2021-04-23,102.443,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2021-04-05,102.393,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2021-04-24,102.427,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2021-04-15,102.494,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2021-04-08,102.427,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2021-04-20,102.477,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2021-04-29,102.410,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2021-04-30,102.443,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2021-04-28,102.410,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2021-04-12,57.689,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2021-04-25,57.670,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2021-04-16,57.678,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2021-04-27,57.670,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2021-04-11,57.701,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2021-04-18,57.670,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2021-04-13,57.701,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2021-04-01,57.678,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2021-04-21,57.648,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2021-04-09,57.741,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2021-04-14,57.701,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2021-04-04,57.701,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2021-04-03,57.661,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2021-04-19,57.661,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2021-04-26,57.678,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2021-04-02,57.670,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2021-04-06,57.829,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2021-04-07,57.789,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2021-04-22,57.637,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2021-04-10,57.720,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2021-04-17,57.670,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2021-04-23,57.620,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2021-04-05,57.935,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2021-04-24,57.661,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2021-04-15,57.689,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2021-04-08,57.760,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2021-04-20,57.648,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2021-04-29,57.670,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2021-04-30,57.670,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2021-04-28,57.670,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2021-04-12,286.514,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2021-04-25,286.573,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2021-04-16,286.534,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2021-04-27,286.553,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2021-04-11,286.514,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2021-04-18,286.553,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2021-04-13,286.514,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2021-04-01,286.473,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2021-04-21,286.573,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2021-04-09,286.514,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2021-04-14,286.514,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2021-04-04,286.493,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2021-04-03,286.473,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2021-04-19,286.553,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2021-04-26,286.573,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2021-04-02,286.473,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2021-04-06,286.493,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2021-04-07,286.514,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2021-04-22,286.573,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2021-04-10,286.514,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2021-04-17,286.553,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2021-04-23,286.573,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2021-04-05,286.493,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2021-04-24,286.573,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2021-04-15,286.534,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2021-04-08,286.514,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2021-04-20,286.553,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2021-04-29,286.534,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2021-04-30,286.534,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2021-04-28,286.553,정상
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2021-04-12,16.764,주의
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2021-04-25,16.922,정상
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2021-04-16,16.806,관심
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2021-04-27,16.910,정상
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2021-04-11,16.764,주의
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2021-04-18,16.850,관심
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2021-04-13,16.764,주의
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2021-04-01,16.830,관심
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2021-04-21,16.869,정상
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2021-04-09,16.764,주의
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2021-04-14,16.776,주의
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2021-04-04,16.787,주의
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2021-04-03,16.787,주의
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2021-04-19,16.857,관심
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2021-04-26,16.898,정상
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2021-04-02,16.797,관심
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2021-04-06,16.797,관심
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2021-04-07,16.787,주의
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2021-04-22,16.881,정상
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2021-04-10,16.764,주의
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2021-04-17,16.837,관심
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2021-04-23,16.898,정상
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2021-04-05,16.797,관심
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2021-04-24,16.910,정상
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2021-04-15,16.787,주의
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2021-04-08,16.776,주의
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2021-04-20,16.869,정상
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2021-04-29,16.978,정상
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2021-04-30,17.032,정상
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2021-04-28,16.952,정상
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2021-04-12,33.543,정상
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2021-04-25,33.513,정상
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2021-04-16,33.572,정상
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2021-04-27,33.501,정상
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2021-04-11,33.553,정상
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2021-04-18,33.553,정상
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2021-04-13,33.604,정상
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2021-04-01,33.513,정상
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2021-04-21,33.531,정상
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2021-04-09,33.572,정상
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2021-04-14,33.604,정상
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2021-04-04,33.642,정상
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2021-04-03,33.501,정상
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2021-04-19,33.553,정상
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2021-04-26,33.513,정상
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2021-04-02,33.501,정상
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2021-04-06,33.609,정상
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2021-04-07,33.590,정상
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2021-04-22,33.531,정상
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2021-04-10,33.561,정상
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2021-04-17,33.572,정상
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2021-04-23,33.522,정상
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2021-04-05,33.631,정상
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2021-04-15,33.581,정상
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2021-04-08,33.581,정상
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2021-04-20,33.543,정상
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2021-04-24,33.522,정상
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2021-04-29,33.501,정상
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2021-04-30,33.501,정상
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2021-04-28,33.501,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2021-04-12,55.083,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2021-04-16,55.094,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2021-04-27,54.952,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2021-04-11,55.100,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2021-04-18,55.051,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2021-04-13,55.113,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2021-04-01,55.113,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2021-04-21,55.021,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2021-04-09,55.119,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2021-04-14,55.133,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2021-04-04,55.119,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2021-04-25,54.952,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2021-04-03,55.072,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2021-04-19,55.042,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2021-04-26,54.943,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2021-04-02,55.083,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2021-04-06,55.178,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2021-04-07,55.162,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2021-04-22,54.992,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2021-04-10,55.119,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2021-04-17,55.072,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2021-04-23,54.973,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2021-04-05,55.214,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2021-04-15,55.113,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2021-04-08,55.140,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2021-04-20,55.033,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2021-04-24,54.961,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2021-04-29,54.952,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2021-04-30,54.961,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2021-04-28,54.961,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2021-04-12,76.262,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2021-04-16,76.249,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2021-04-27,76.128,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2021-04-11,76.249,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2021-04-18,76.222,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2021-04-13,76.262,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2021-04-01,76.068,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2021-04-21,76.155,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2021-04-09,76.300,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2021-04-14,76.262,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2021-04-04,76.209,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2021-04-25,76.099,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2021-04-03,76.128,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2021-04-19,76.222,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2021-04-26,76.128,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2021-04-02,76.113,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2021-04-06,76.425,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2021-04-07,76.377,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2021-04-22,76.141,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2021-04-10,76.300,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2021-04-17,76.236,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2021-04-23,76.141,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2021-04-05,76.425,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2021-04-15,76.222,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2021-04-08,76.323,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2021-04-20,76.182,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2021-04-24,76.141,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2021-04-29,76.128,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2021-04-30,76.169,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2021-04-28,76.099,정상
속초노학,강원도,속초시,속초시,노학동,0,2021-04-12,11.716,정상
속초노학,강원도,속초시,속초시,노학동,0,2021-04-16,11.723,정상
속초노학,강원도,속초시,속초시,노학동,0,2021-04-27,11.662,정상
속초노학,강원도,속초시,속초시,노학동,0,2021-04-11,11.686,정상
속초노학,강원도,속초시,속초시,노학동,0,2021-04-18,11.704,정상
속초노학,강원도,속초시,속초시,노학동,0,2021-04-13,11.735,정상
속초노학,강원도,속초시,속초시,노학동,0,2021-04-01,11.528,정상
속초노학,강원도,속초시,속초시,노학동,0,2021-04-21,11.674,정상
