obsv_name_nm,sdnm_nm,sgnm_nm,sggnm_nm,umdnm_nm,ri_nm,decdt_dt,lev_hg,decrst_cn
인제기린,강원도,인제군,인제군,기린면,방동리,2021-05-25,364.457,경계
인제기린,강원도,인제군,인제군,기린면,방동리,2021-05-24,364.457,경계
인제기린,강원도,인제군,인제군,기린면,방동리,2021-05-23,364.495,경계
인제기린,강원도,인제군,인제군,기린면,방동리,2021-05-22,364.542,주의
인제기린,강원도,인제군,인제군,기린면,방동리,2021-05-21,364.582,주의
인제기린,강원도,인제군,인제군,기린면,방동리,2021-05-20,364.610,관심
인제기린,강원도,인제군,인제군,기린면,방동리,2021-05-19,364.661,관심
인제기린,강원도,인제군,인제군,기린면,방동리,2021-05-18,364.759,정상
인제기린,강원도,인제군,인제군,기린면,방동리,2021-05-17,364.769,정상
인제기린,강원도,인제군,인제군,기린면,방동리,2021-05-16,364.415,경계
인제기린,강원도,인제군,인제군,기린면,방동리,2021-05-15,364.369,경계
인제기린,강원도,인제군,인제군,기린면,방동리,2021-05-14,364.369,경계
인제기린,강원도,인제군,인제군,기린면,방동리,2021-05-13,364.369,경계
인제기린,강원도,인제군,인제군,기린면,방동리,2021-05-12,364.369,경계
인제기린,강원도,인제군,인제군,기린면,방동리,2021-05-11,364.369,경계
인제기린,강원도,인제군,인제군,기린면,방동리,2021-05-10,364.369,경계
인제기린,강원도,인제군,인제군,기린면,방동리,2021-05-09,364.415,경계
인제기린,강원도,인제군,인제군,기린면,방동리,2021-05-08,364.415,경계
인제기린,강원도,인제군,인제군,기린면,방동리,2021-05-07,364.415,경계
인제기린,강원도,인제군,인제군,기린면,방동리,2021-05-06,364.457,경계
인제기린,강원도,인제군,인제군,기린면,방동리,2021-05-05,364.457,경계
인제기린,강원도,인제군,인제군,기린면,방동리,2021-05-04,364.457,경계
인제기린,강원도,인제군,인제군,기린면,방동리,2021-05-03,364.457,경계
인제기린,강원도,인제군,인제군,기린면,방동리,2021-05-02,364.457,경계
인제기린,강원도,인제군,인제군,기린면,방동리,2021-05-01,364.415,경계
인제남면,강원도,인제군,인제군,남면,신남리,2021-05-07,191.904,정상
인제남면,강원도,인제군,인제군,남면,신남리,2021-05-06,191.757,정상
인제남면,강원도,인제군,인제군,남면,신남리,2021-05-05,191.592,정상
인제남면,강원도,인제군,인제군,남면,신남리,2021-05-04,191.380,정상
인제남면,강원도,인제군,인제군,남면,신남리,2021-05-03,191.243,정상
인제남면,강원도,인제군,인제군,남면,신남리,2021-05-02,191.193,정상
인제남면,강원도,인제군,인제군,남면,신남리,2021-05-01,191.162,정상
인제남면,강원도,인제군,인제군,남면,신남리,2021-05-31,190.528,경계
인제남면,강원도,인제군,인제군,남면,신남리,2021-05-30,190.528,경계
인제남면,강원도,인제군,인제군,남면,신남리,2021-05-29,190.528,경계
인제남면,강원도,인제군,인제군,남면,신남리,2021-05-28,190.528,경계
인제남면,강원도,인제군,인제군,남면,신남리,2021-05-27,190.528,경계
인제남면,강원도,인제군,인제군,남면,신남리,2021-05-26,191.842,정상
인제남면,강원도,인제군,인제군,남면,신남리,2021-05-25,191.872,정상
인제남면,강원도,인제군,인제군,남면,신남리,2021-05-24,191.904,정상
인제남면,강원도,인제군,인제군,남면,신남리,2021-05-23,191.973,정상
인제남면,강원도,인제군,인제군,남면,신남리,2021-05-22,192.093,정상
인제남면,강원도,인제군,인제군,남면,신남리,2021-05-21,192.231,정상
인제남면,강원도,인제군,인제군,남면,신남리,2021-05-20,192.283,정상
인제남면,강원도,인제군,인제군,남면,신남리,2021-05-19,192.341,정상
인제남면,강원도,인제군,인제군,남면,신남리,2021-05-18,192.231,정상
인제남면,강원도,인제군,인제군,남면,신남리,2021-05-17,191.813,정상
인제남면,강원도,인제군,인제군,남면,신남리,2021-05-16,191.904,정상
인제남면,강원도,인제군,인제군,남면,신남리,2021-05-15,191.973,정상
인제남면,강원도,인제군,인제군,남면,신남리,2021-05-14,192.011,정상
인제남면,강원도,인제군,인제군,남면,신남리,2021-05-13,192.011,정상
인제남면,강원도,인제군,인제군,남면,신남리,2021-05-12,192.011,정상
인제남면,강원도,인제군,인제군,남면,신남리,2021-05-11,192.052,정상
인제남면,강원도,인제군,인제군,남면,신남리,2021-05-10,192.052,정상
인제남면,강원도,인제군,인제군,남면,신남리,2021-05-09,192.011,정상
인제남면,강원도,인제군,인제군,남면,신남리,2021-05-08,191.973,정상
철원철원,강원도,철원군,철원군,철원읍,율이리,2021-05-31,143.764,정상
철원철원,강원도,철원군,철원군,철원읍,율이리,2021-05-30,143.764,정상
철원철원,강원도,철원군,철원군,철원읍,율이리,2021-05-29,143.764,정상
철원철원,강원도,철원군,철원군,철원읍,율이리,2021-05-28,143.746,정상
철원철원,강원도,철원군,철원군,철원읍,율이리,2021-05-27,143.746,정상
철원철원,강원도,철원군,철원군,철원읍,율이리,2021-05-26,143.746,정상
철원철원,강원도,철원군,철원군,철원읍,율이리,2021-05-25,143.746,정상
철원철원,강원도,철원군,철원군,철원읍,율이리,2021-05-24,143.746,정상
철원철원,강원도,철원군,철원군,철원읍,율이리,2021-05-23,143.746,정상
철원철원,강원도,철원군,철원군,철원읍,율이리,2021-05-22,143.746,정상
철원철원,강원도,철원군,철원군,철원읍,율이리,2021-05-21,143.746,정상
철원철원,강원도,철원군,철원군,철원읍,율이리,2021-05-20,143.746,정상
철원철원,강원도,철원군,철원군,철원읍,율이리,2021-05-19,143.746,정상
철원철원,강원도,철원군,철원군,철원읍,율이리,2021-05-18,143.764,정상
철원철원,강원도,철원군,철원군,철원읍,율이리,2021-05-17,143.774,정상
철원철원,강원도,철원군,철원군,철원읍,율이리,2021-05-16,143.746,정상
철원철원,강원도,철원군,철원군,철원읍,율이리,2021-05-15,143.746,정상
철원철원,강원도,철원군,철원군,철원읍,율이리,2021-05-14,143.746,정상
철원철원,강원도,철원군,철원군,철원읍,율이리,2021-05-13,143.746,정상
철원철원,강원도,철원군,철원군,철원읍,율이리,2021-05-12,143.746,정상
철원철원,강원도,철원군,철원군,철원읍,율이리,2021-05-11,143.746,정상
철원철원,강원도,철원군,철원군,철원읍,율이리,2021-05-10,143.746,정상
철원철원,강원도,철원군,철원군,철원읍,율이리,2021-05-09,143.746,정상
철원철원,강원도,철원군,철원군,철원읍,율이리,2021-05-08,143.746,정상
철원철원,강원도,철원군,철원군,철원읍,율이리,2021-05-07,143.746,정상
철원철원,강원도,철원군,철원군,철원읍,율이리,2021-05-06,143.746,정상
철원철원,강원도,철원군,철원군,철원읍,율이리,2021-05-05,143.746,정상
철원철원,강원도,철원군,철원군,철원읍,율이리,2021-05-04,143.746,정상
철원철원,강원도,철원군,철원군,철원읍,율이리,2021-05-03,143.746,정상
철원철원,강원도,철원군,철원군,철원읍,율이리,2021-05-02,143.746,정상
철원철원,강원도,철원군,철원군,철원읍,율이리,2021-05-01,143.746,정상
홍천서면,강원도,홍천군,홍천군,서면,모곡리,2021-05-31,56.653,정상
홍천서면,강원도,홍천군,홍천군,서면,모곡리,2021-05-30,56.619,정상
홍천서면,강원도,홍천군,홍천군,서면,모곡리,2021-05-29,56.503,정상
홍천서면,강원도,홍천군,홍천군,서면,모곡리,2021-05-28,56.412,정상
홍천서면,강원도,홍천군,홍천군,서면,모곡리,2021-05-27,56.422,정상
홍천서면,강원도,홍천군,홍천군,서면,모곡리,2021-05-26,56.412,정상
홍천서면,강원도,홍천군,홍천군,서면,모곡리,2021-05-25,56.433,정상
홍천서면,강원도,홍천군,홍천군,서면,모곡리,2021-05-24,56.458,정상
홍천서면,강원도,홍천군,홍천군,서면,모곡리,2021-05-23,56.522,정상
홍천서면,강원도,홍천군,홍천군,서면,모곡리,2021-05-22,56.619,정상
홍천서면,강원도,홍천군,홍천군,서면,모곡리,2021-05-21,56.697,정상
홍천서면,강원도,홍천군,홍천군,서면,모곡리,2021-05-20,56.823,정상
홍천서면,강원도,홍천군,홍천군,서면,모곡리,2021-05-19,57.008,정상
홍천서면,강원도,홍천군,홍천군,서면,모곡리,2021-05-18,57.294,정상
홍천서면,강원도,홍천군,홍천군,서면,모곡리,2021-05-17,56.564,정상
홍천서면,강원도,홍천군,홍천군,서면,모곡리,2021-05-16,56.220,정상
홍천서면,강원도,홍천군,홍천군,서면,모곡리,2021-05-15,56.230,정상
홍천서면,강원도,홍천군,홍천군,서면,모곡리,2021-05-14,56.239,정상
홍천서면,강원도,홍천군,홍천군,서면,모곡리,2021-05-13,56.239,정상
홍천서면,강원도,홍천군,홍천군,서면,모곡리,2021-05-12,56.311,정상
홍천서면,강원도,홍천군,홍천군,서면,모곡리,2021-05-11,56.317,정상
홍천서면,강원도,홍천군,홍천군,서면,모곡리,2021-05-10,56.329,정상
홍천서면,강원도,홍천군,홍천군,서면,모곡리,2021-05-09,56.348,정상
홍천서면,강원도,홍천군,홍천군,서면,모곡리,2021-05-08,56.348,정상
홍천서면,강원도,홍천군,홍천군,서면,모곡리,2021-05-07,56.329,정상
홍천서면,강원도,홍천군,홍천군,서면,모곡리,2021-05-06,56.329,정상
홍천서면,강원도,홍천군,홍천군,서면,모곡리,2021-05-05,56.317,정상
홍천서면,강원도,홍천군,홍천군,서면,모곡리,2021-05-04,56.300,정상
홍천서면,강원도,홍천군,홍천군,서면,모곡리,2021-05-03,56.300,정상
홍천서면,강원도,홍천군,홍천군,서면,모곡리,2021-05-02,56.300,정상
홍천서면,강원도,홍천군,홍천군,서면,모곡리,2021-05-01,56.279,정상
서천마산,충청남도,서천군,서천군,마산면,신장리,2021-05-31,18.994,정상
서천마산,충청남도,서천군,서천군,마산면,신장리,2021-05-30,18.994,정상
서천마산,충청남도,서천군,서천군,마산면,신장리,2021-05-29,19.017,정상
서천마산,충청남도,서천군,서천군,마산면,신장리,2021-05-28,19.017,정상
서천마산,충청남도,서천군,서천군,마산면,신장리,2021-05-27,18.994,정상
서천마산,충청남도,서천군,서천군,마산면,신장리,2021-05-26,18.994,정상
서천마산,충청남도,서천군,서천군,마산면,신장리,2021-05-25,18.994,정상
서천마산,충청남도,서천군,서천군,마산면,신장리,2021-05-24,19.017,정상
서천마산,충청남도,서천군,서천군,마산면,신장리,2021-05-23,18.994,정상
서천마산,충청남도,서천군,서천군,마산면,신장리,2021-05-22,19.039,정상
서천마산,충청남도,서천군,서천군,마산면,신장리,2021-05-21,19.039,정상
서천마산,충청남도,서천군,서천군,마산면,신장리,2021-05-20,19.039,정상
서천마산,충청남도,서천군,서천군,마산면,신장리,2021-05-19,19.039,정상
서천마산,충청남도,서천군,서천군,마산면,신장리,2021-05-18,19.039,정상
서천마산,충청남도,서천군,서천군,마산면,신장리,2021-05-17,19.039,정상
서천마산,충청남도,서천군,서천군,마산면,신장리,2021-05-16,19.039,정상
서천마산,충청남도,서천군,서천군,마산면,신장리,2021-05-15,19.039,정상
서천마산,충청남도,서천군,서천군,마산면,신장리,2021-05-14,19.039,정상
서천마산,충청남도,서천군,서천군,마산면,신장리,2021-05-13,19.039,정상
서천마산,충청남도,서천군,서천군,마산면,신장리,2021-05-12,19.039,정상
서천마산,충청남도,서천군,서천군,마산면,신장리,2021-05-11,19.062,정상
서천마산,충청남도,서천군,서천군,마산면,신장리,2021-05-10,19.109,정상
서천마산,충청남도,서천군,서천군,마산면,신장리,2021-05-09,19.158,정상
서천마산,충청남도,서천군,서천군,마산면,신장리,2021-05-08,19.158,정상
서천마산,충청남도,서천군,서천군,마산면,신장리,2021-05-07,19.158,정상
서천마산,충청남도,서천군,서천군,마산면,신장리,2021-05-06,19.158,정상
서천마산,충청남도,서천군,서천군,마산면,신장리,2021-05-05,19.209,정상
서천마산,충청남도,서천군,서천군,마산면,신장리,2021-05-04,19.183,정상
서천마산,충청남도,서천군,서천군,마산면,신장리,2021-05-03,19.183,정상
서천마산,충청남도,서천군,서천군,마산면,신장리,2021-05-02,19.209,정상
서천마산,충청남도,서천군,서천군,마산면,신장리,2021-05-01,19.209,정상
군산임피,전라북도,군산시,군산시,임피면,읍내리,2021-05-31,11.172,정상
군산임피,전라북도,군산시,군산시,임피면,읍내리,2021-05-30,11.279,정상
군산임피,전라북도,군산시,군산시,임피면,읍내리,2021-05-29,11.338,정상
군산임피,전라북도,군산시,군산시,임피면,읍내리,2021-05-28,11.267,정상
군산임피,전라북도,군산시,군산시,임피면,읍내리,2021-05-27,11.184,정상
군산임피,전라북도,군산시,군산시,임피면,읍내리,2021-05-26,11.267,정상
군산임피,전라북도,군산시,군산시,임피면,읍내리,2021-05-25,11.326,정상
군산임피,전라북도,군산시,군산시,임피면,읍내리,2021-05-24,11.400,정상
군산임피,전라북도,군산시,군산시,임피면,읍내리,2021-05-23,11.491,정상
군산임피,전라북도,군산시,군산시,임피면,읍내리,2021-05-22,11.625,정상
군산임피,전라북도,군산시,군산시,임피면,읍내리,2021-05-21,11.665,정상
군산임피,전라북도,군산시,군산시,임피면,읍내리,2021-05-20,11.625,정상
