obsv_name_nm,sdnm_nm,sgnm_nm,sggnm_nm,umdnm_nm,ri_nm,decdt_dt,lev_hg,decrst_cn
정선임계,강원도,정선군,정선군,임계면,송계리,2020-11-01,451.240,정상
정선임계,강원도,정선군,정선군,임계면,송계리,2020-11-07,451.240,정상
정선임계,강원도,정선군,정선군,임계면,송계리,2020-11-25,451.240,정상
정선임계,강원도,정선군,정선군,임계면,송계리,2020-11-13,451.240,정상
정선임계,강원도,정선군,정선군,임계면,송계리,2020-11-27,451.240,정상
정선임계,강원도,정선군,정선군,임계면,송계리,2020-11-22,451.240,정상
정선임계,강원도,정선군,정선군,임계면,송계리,2020-11-10,451.240,정상
정선임계,강원도,정선군,정선군,임계면,송계리,2020-11-29,451.240,정상
정선임계,강원도,정선군,정선군,임계면,송계리,2020-11-28,451.240,정상
정선임계,강원도,정선군,정선군,임계면,송계리,2020-11-23,451.240,정상
정선임계,강원도,정선군,정선군,임계면,송계리,2020-11-16,451.240,정상
정선임계,강원도,정선군,정선군,임계면,송계리,2020-11-12,451.240,정상
정선임계,강원도,정선군,정선군,임계면,송계리,2020-11-19,451.240,정상
정선임계,강원도,정선군,정선군,임계면,송계리,2020-11-30,451.240,정상
정선임계,강원도,정선군,정선군,임계면,송계리,2020-11-18,451.240,정상
정선임계,강원도,정선군,정선군,임계면,송계리,2020-11-20,451.240,정상
정선임계,강원도,정선군,정선군,임계면,송계리,2020-11-15,451.240,정상
정선임계,강원도,정선군,정선군,임계면,송계리,2020-11-26,451.240,정상
정선임계,강원도,정선군,정선군,임계면,송계리,2020-11-11,451.240,정상
정선임계,강원도,정선군,정선군,임계면,송계리,2020-11-17,451.240,정상
정선임계,강원도,정선군,정선군,임계면,송계리,2020-11-21,451.240,정상
정선임계,강원도,정선군,정선군,임계면,송계리,2020-11-14,451.240,정상
정선임계,강원도,정선군,정선군,임계면,송계리,2020-11-09,451.240,정상
정선임계,강원도,정선군,정선군,임계면,송계리,2020-11-24,451.240,정상
정선임계,강원도,정선군,정선군,임계면,송계리,2020-11-08,451.240,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-11-02,28.991,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-11-03,29.012,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-11-04,28.972,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-11-05,28.950,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-11-06,28.950,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-11-01,28.991,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-11-07,28.981,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-11-25,28.950,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-11-13,28.931,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-11-27,28.938,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-11-22,28.950,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-11-10,28.931,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-11-29,28.931,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-11-28,28.931,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-11-23,28.950,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-11-16,28.899,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-11-12,28.909,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-11-19,28.931,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-11-30,28.899,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-11-18,28.899,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-11-20,28.958,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-11-15,28.899,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-11-26,28.938,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-11-11,28.920,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-11-17,28.899,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-11-21,28.938,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-11-14,28.899,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-11-09,28.950,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-11-24,28.938,정상
창녕창녕,경상남도,창녕군,창녕군,창녕읍,직교리,2020-11-08,28.958,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-11-02,66.098,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-11-03,66.075,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-11-04,66.075,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-11-05,66.052,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-11-06,66.052,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-11-01,66.075,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-11-07,66.075,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-11-25,66.052,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-11-13,66.009,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-11-27,66.052,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-11-22,66.098,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-11-10,66.030,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-11-29,66.009,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-11-28,66.030,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-11-23,66.075,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-11-16,65.988,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-11-12,66.009,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-11-19,66.052,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-11-30,65.988,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-11-18,65.988,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-11-20,66.098,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-11-15,65.988,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-11-26,66.052,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-11-11,66.030,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-11-17,65.988,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-11-21,66.075,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-11-14,66.009,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-11-09,66.030,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-11-24,66.075,정상
연천왕징,경기도,연천군,연천군,왕징면,노동리,2020-11-08,66.052,정상
강릉강동,강원도,강릉시,강릉시,강동면,언별리,2020-11-02,83.100,정상
강릉강동,강원도,강릉시,강릉시,강동면,언별리,2020-11-03,83.100,정상
강릉강동,강원도,강릉시,강릉시,강동면,언별리,2020-11-04,83.100,정상
강릉강동,강원도,강릉시,강릉시,강동면,언별리,2020-11-05,83.100,정상
강릉강동,강원도,강릉시,강릉시,강동면,언별리,2020-11-06,83.010,관심
강릉강동,강원도,강릉시,강릉시,강동면,언별리,2020-11-01,83.110,정상
강릉강동,강원도,강릉시,강릉시,강동면,언별리,2020-11-07,83.021,관심
강릉강동,강원도,강릉시,강릉시,강동면,언별리,2020-11-25,83.090,정상
강릉강동,강원도,강릉시,강릉시,강동면,언별리,2020-11-13,83.032,관심
강릉강동,강원도,강릉시,강릉시,강동면,언별리,2020-11-27,83.079,정상
강릉강동,강원도,강릉시,강릉시,강동면,언별리,2020-11-22,83.100,정상
강릉강동,강원도,강릉시,강릉시,강동면,언별리,2020-11-10,82.988,주의
강릉강동,강원도,강릉시,강릉시,강동면,언별리,2020-11-29,83.060,정상
강릉강동,강원도,강릉시,강릉시,강동면,언별리,2020-11-28,83.070,정상
강릉강동,강원도,강릉시,강릉시,강동면,언별리,2020-11-23,83.090,정상
강릉강동,강원도,강릉시,강릉시,강동면,언별리,2020-11-16,83.051,관심
강릉강동,강원도,강릉시,강릉시,강동면,언별리,2020-11-12,82.988,주의
강릉강동,강원도,강릉시,강릉시,강동면,언별리,2020-11-19,83.079,정상
강릉강동,강원도,강릉시,강릉시,강동면,언별리,2020-11-30,83.051,관심
강릉강동,강원도,강릉시,강릉시,강동면,언별리,2020-11-18,83.060,정상
강릉강동,강원도,강릉시,강릉시,강동면,언별리,2020-11-20,83.079,정상
강릉강동,강원도,강릉시,강릉시,강동면,언별리,2020-11-15,83.051,관심
강릉강동,강원도,강릉시,강릉시,강동면,언별리,2020-11-26,83.079,정상
강릉강동,강원도,강릉시,강릉시,강동면,언별리,2020-11-11,82.988,주의
강릉강동,강원도,강릉시,강릉시,강동면,언별리,2020-11-17,83.051,관심
강릉강동,강원도,강릉시,강릉시,강동면,언별리,2020-11-21,83.079,정상
강릉강동,강원도,강릉시,강릉시,강동면,언별리,2020-11-14,83.041,관심
강릉강동,강원도,강릉시,강릉시,강동면,언별리,2020-11-09,82.999,주의
강릉강동,강원도,강릉시,강릉시,강동면,언별리,2020-11-24,83.090,정상
강릉강동,강원도,강릉시,강릉시,강동면,언별리,2020-11-08,83.010,관심
안동풍산,경상북도,안동시,안동시,풍산읍,매곡,2020-11-02,76.695,정상
안동풍산,경상북도,안동시,안동시,풍산읍,매곡,2020-11-03,76.673,정상
안동풍산,경상북도,안동시,안동시,풍산읍,매곡,2020-11-04,76.628,정상
안동풍산,경상북도,안동시,안동시,풍산읍,매곡,2020-11-05,76.562,정상
안동풍산,경상북도,안동시,안동시,풍산읍,매곡,2020-11-06,76.501,정상
안동풍산,경상북도,안동시,안동시,풍산읍,매곡,2020-11-01,76.605,정상
안동풍산,경상북도,안동시,안동시,풍산읍,매곡,2020-11-07,76.562,정상
안동풍산,경상북도,안동시,안동시,풍산읍,매곡,2020-11-25,76.283,정상
안동풍산,경상북도,안동시,안동시,풍산읍,매곡,2020-11-13,76.446,정상
안동풍산,경상북도,안동시,안동시,풍산읍,매곡,2020-11-27,76.381,정상
안동풍산,경상북도,안동시,안동시,풍산읍,매곡,2020-11-22,76.501,정상
안동풍산,경상북도,안동시,안동시,풍산읍,매곡,2020-11-10,76.501,정상
안동풍산,경상북도,안동시,안동시,풍산읍,매곡,2020-11-29,76.323,정상
안동풍산,경상북도,안동시,안동시,풍산읍,매곡,2020-11-28,76.351,정상
안동풍산,경상북도,안동시,안동시,풍산읍,매곡,2020-11-23,76.482,정상
안동풍산,경상북도,안동시,안동시,풍산읍,매곡,2020-11-16,76.429,정상
안동풍산,경상북도,안동시,안동시,풍산읍,매곡,2020-11-12,76.429,정상
안동풍산,경상북도,안동시,안동시,풍산읍,매곡,2020-11-30,76.309,정상
안동풍산,경상북도,안동시,안동시,풍산읍,매곡,2020-11-18,76.396,정상
안동풍산,경상북도,안동시,안동시,풍산읍,매곡,2020-11-20,76.605,정상
안동풍산,경상북도,안동시,안동시,풍산읍,매곡,2020-11-15,76.429,정상
안동풍산,경상북도,안동시,안동시,풍산읍,매곡,2020-11-26,76.283,정상
안동풍산,경상북도,안동시,안동시,풍산읍,매곡,2020-11-11,76.482,정상
안동풍산,경상북도,안동시,안동시,풍산읍,매곡,2020-11-17,76.336,정상
안동풍산,경상북도,안동시,안동시,풍산읍,매곡,2020-11-21,76.541,정상
안동풍산,경상북도,안동시,안동시,풍산읍,매곡,2020-11-14,76.429,정상
안동풍산,경상북도,안동시,안동시,풍산읍,매곡,2020-11-09,76.541,정상
안동풍산,경상북도,안동시,안동시,풍산읍,매곡,2020-11-24,76.446,정상
안동풍산,경상북도,안동시,안동시,풍산읍,매곡,2020-11-08,76.583,정상
당진고대,충청남도,당진시,당진시,고대면,대촌,2020-11-02,5.429,정상
당진고대,충청남도,당진시,당진시,고대면,대촌,2020-11-03,5.449,정상
당진고대,충청남도,당진시,당진시,고대면,대촌,2020-11-04,5.459,정상
당진고대,충청남도,당진시,당진시,고대면,대촌,2020-11-05,5.388,정상
당진고대,충청남도,당진시,당진시,고대면,대촌,2020-11-06,5.439,정상
당진고대,충청남도,당진시,당진시,고대면,대촌,2020-11-01,5.419,정상
당진고대,충청남도,당진시,당진시,고대면,대촌,2020-11-07,5.449,정상
당진고대,충청남도,당진시,당진시,고대면,대촌,2020-11-25,5.692,정상
당진고대,충청남도,당진시,당진시,고대면,대촌,2020-11-13,5.377,정상
당진고대,충청남도,당진시,당진시,고대면,대촌,2020-11-27,5.642,정상
당진고대,충청남도,당진시,당진시,고대면,대촌,2020-11-22,5.692,정상
당진고대,충청남도,당진시,당진시,고대면,대촌,2020-11-10,5.408,정상
당진고대,충청남도,당진시,당진시,고대면,대촌,2020-11-29,5.617,정상
당진고대,충청남도,당진시,당진시,고대면,대촌,2020-11-28,5.628,정상
당진고대,충청남도,당진시,당진시,고대면,대촌,2020-11-23,5.692,정상
당진고대,충청남도,당진시,당진시,고대면,대촌,2020-11-16,5.377,정상
당진고대,충청남도,당진시,당진시,고대면,대촌,2020-11-12,5.377,정상
당진고대,충청남도,당진시,당진시,고대면,대촌,2020-11-30,5.600,정상
당진고대,충청남도,당진시,당진시,고대면,대촌,2020-11-18,5.377,정상
당진고대,충청남도,당진시,당진시,고대면,대촌,2020-11-20,6.204,정상
당진고대,충청남도,당진시,당진시,고대면,대촌,2020-11-15,5.372,정상
