obsv_name_nm,sdnm_nm,sgnm_nm,sggnm_nm,umdnm_nm,ri_nm,decdt_dt,lev_hg,decrst_cn
김포양촌,경기도,김포시,김포시,양촌읍,석모리,2020-07-19,50.406,정상
김포양촌,경기도,김포시,김포시,양촌읍,석모리,2020-07-20,50.605,정상
김포양촌,경기도,김포시,김포시,양촌읍,석모리,2020-07-31,54.468,정상
김포양촌,경기도,김포시,김포시,양촌읍,석모리,2020-07-28,54.468,정상
김포양촌,경기도,김포시,김포시,양촌읍,석모리,2020-07-27,55.334,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-07-10,42.037,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-07-03,42.139,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-07-11,42.037,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-07-07,42.090,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-07-01,42.139,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-07-12,42.037,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-07-02,42.139,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-07-13,42.037,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-07-14,42.090,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-07-05,42.090,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-07-09,42.090,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-07-04,42.139,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-07-15,42.139,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-07-06,42.139,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-07-16,42.139,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-07-17,42.187,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-07-08,42.037,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-07-25,42.517,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-07-18,42.187,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-07-19,42.139,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-07-20,42.187,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-07-10,89.706,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-07-03,89.786,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-07-11,89.690,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-07-07,89.749,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-07-01,89.796,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-07-12,89.682,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-07-02,89.786,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-07-13,89.682,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-07-14,89.786,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-07-05,89.776,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-07-09,89.706,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-07-04,89.786,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-07-15,89.877,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-07-06,89.767,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-07-16,89.895,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-07-17,89.877,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-07-08,89.740,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-07-25,90.264,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-07-29,90.053,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-07-30,90.112,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-07-22,89.895,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-07-21,89.915,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-07-23,89.958,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-07-26,90.264,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-07-18,89.877,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-07-24,90.144,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-07-19,89.895,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-07-20,89.915,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-07-31,90.179,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-07-28,90.053,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-07-27,90.144,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-07-03,57.052,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-07-10,56.980,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-07-11,56.980,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-07-07,56.993,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-07-01,57.102,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-07-12,56.953,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-07-02,57.073,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-07-13,56.960,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-07-14,57.172,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-07-05,57.073,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-07-09,56.993,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-07-04,57.073,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-07-15,57.198,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-07-06,57.019,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-07-16,57.198,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-07-17,57.180,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-07-08,56.999,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-07-25,57.457,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-07-29,57.285,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-07-30,57.529,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-07-22,57.156,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-07-21,57.180,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-07-23,57.224,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-07-26,57.457,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-07-18,57.148,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-07-24,57.386,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-07-19,57.148,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-07-20,57.180,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-07-31,57.529,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-07-28,57.351,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-07-27,57.368,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-07-10,47.261,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-07-11,47.261,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-07-07,47.334,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-07-01,47.334,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-07-12,47.261,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-07-02,47.334,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-07-13,47.261,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-07-14,47.334,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-07-05,47.261,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-07-09,47.116,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-07-04,47.261,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-07-15,47.334,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-07-06,47.334,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-07-16,47.406,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-07-17,47.406,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-07-08,47.116,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-07-25,51.510,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-07-29,50.723,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-07-30,52.314,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-07-22,47.478,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-07-21,47.478,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-07-23,47.756,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-07-26,51.384,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-07-18,47.406,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-07-24,50.835,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-07-19,47.406,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-07-20,47.478,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-07-31,52.858,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-07-28,50.835,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-07-27,50.943,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-07-03,15.479,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-07-10,15.409,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-07-11,15.390,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-07-07,15.431,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-07-01,15.519,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-07-12,15.390,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-07-02,15.499,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-07-13,15.379,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-07-14,15.499,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-07-05,15.450,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-07-09,15.409,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-07-04,15.459,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-07-15,15.519,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-07-06,15.439,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-07-16,15.491,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-07-17,15.471,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-07-08,15.409,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-07-25,15.682,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-07-29,15.538,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-07-30,16.032,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-07-22,15.439,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-07-21,15.450,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-07-23,15.551,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-07-26,15.654,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-07-18,15.450,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-07-24,15.768,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-07-19,15.439,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-07-20,15.479,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-07-31,16.428,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-07-28,15.551,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-07-27,15.569,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-07-03,25.726,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-07-10,25.582,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-07-11,25.615,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-07-07,25.651,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-07-01,25.687,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-07-12,25.615,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-07-02,25.726,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-07-13,25.615,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-07-14,25.651,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-07-05,25.726,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-07-09,25.582,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-07-04,25.726,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-07-15,25.726,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-07-06,25.687,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-07-16,25.726,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-07-17,25.726,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-07-08,25.615,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-07-25,26.130,정상
