obsv_name_nm,sdnm_nm,sgnm_nm,sggnm_nm,umdnm_nm,ri_nm,decdt_dt,lev_hg,decrst_cn
군포당정,경기도,군포시,군포시,당정동,0,2020-03-20,41.331,관심
군포당정,경기도,군포시,군포시,당정동,0,2020-03-11,41.331,관심
군포당정,경기도,군포시,군포시,당정동,0,2020-03-02,41.331,관심
군포당정,경기도,군포시,군포시,당정동,0,2020-03-26,41.331,관심
군포당정,경기도,군포시,군포시,당정동,0,2020-03-21,41.331,관심
군포당정,경기도,군포시,군포시,당정동,0,2020-03-04,41.331,관심
군포당정,경기도,군포시,군포시,당정동,0,2020-03-08,41.331,관심
군포당정,경기도,군포시,군포시,당정동,0,2020-03-23,41.331,관심
군포당정,경기도,군포시,군포시,당정동,0,2020-03-19,41.379,관심
군포당정,경기도,군포시,군포시,당정동,0,2020-03-16,41.331,관심
군포당정,경기도,군포시,군포시,당정동,0,2020-03-24,41.331,관심
군포당정,경기도,군포시,군포시,당정동,0,2020-03-03,41.331,관심
군포당정,경기도,군포시,군포시,당정동,0,2020-03-13,41.331,관심
군포당정,경기도,군포시,군포시,당정동,0,2020-03-06,41.331,관심
군포당정,경기도,군포시,군포시,당정동,0,2020-03-25,41.331,관심
군포당정,경기도,군포시,군포시,당정동,0,2020-03-05,41.331,관심
군포당정,경기도,군포시,군포시,당정동,0,2020-03-15,41.379,관심
군포당정,경기도,군포시,군포시,당정동,0,2020-03-12,41.331,관심
군포당정,경기도,군포시,군포시,당정동,0,2020-03-07,41.379,관심
군포당정,경기도,군포시,군포시,당정동,0,2020-03-17,41.331,관심
군포당정,경기도,군포시,군포시,당정동,0,2020-03-09,41.331,관심
군포당정,경기도,군포시,군포시,당정동,0,2020-03-27,41.331,관심
군포당정,경기도,군포시,군포시,당정동,0,2020-03-31,41.288,관심
군포당정,경기도,군포시,군포시,당정동,0,2020-03-30,41.331,관심
평창진부,강원도,평창군,평창군,진부면,하진부리,2020-03-01,537.411,정상
평창진부,강원도,평창군,평창군,진부면,하진부리,2020-03-28,537.379,정상
평창진부,강원도,평창군,평창군,진부면,하진부리,2020-03-14,537.389,정상
평창진부,강원도,평창군,평창군,진부면,하진부리,2020-03-18,537.379,정상
평창진부,강원도,평창군,평창군,진부면,하진부리,2020-03-10,537.379,정상
평창진부,강원도,평창군,평창군,진부면,하진부리,2020-03-29,537.379,정상
평창진부,강원도,평창군,평창군,진부면,하진부리,2020-03-22,537.370,정상
평창진부,강원도,평창군,평창군,진부면,하진부리,2020-03-20,537.370,정상
평창진부,강원도,평창군,평창군,진부면,하진부리,2020-03-11,537.389,정상
평창진부,강원도,평창군,평창군,진부면,하진부리,2020-03-02,537.411,정상
평창진부,강원도,평창군,평창군,진부면,하진부리,2020-03-26,537.350,정상
평창진부,강원도,평창군,평창군,진부면,하진부리,2020-03-21,537.361,정상
평창진부,강원도,평창군,평창군,진부면,하진부리,2020-03-04,537.400,정상
평창진부,강원도,평창군,평창군,진부면,하진부리,2020-03-08,537.379,정상
평창진부,강원도,평창군,평창군,진부면,하진부리,2020-03-23,537.361,정상
평창진부,강원도,평창군,평창군,진부면,하진부리,2020-03-19,537.379,정상
평창진부,강원도,평창군,평창군,진부면,하진부리,2020-03-16,537.389,정상
평창진부,강원도,평창군,평창군,진부면,하진부리,2020-03-24,537.370,정상
평창진부,강원도,평창군,평창군,진부면,하진부리,2020-03-03,537.400,정상
평창진부,강원도,평창군,평창군,진부면,하진부리,2020-03-13,537.400,정상
평창진부,강원도,평창군,평창군,진부면,하진부리,2020-03-06,537.389,정상
평창진부,강원도,평창군,평창군,진부면,하진부리,2020-03-25,537.350,정상
평창진부,강원도,평창군,평창군,진부면,하진부리,2020-03-05,537.400,정상
평창진부,강원도,평창군,평창군,진부면,하진부리,2020-03-15,537.389,정상
평창진부,강원도,평창군,평창군,진부면,하진부리,2020-03-12,537.389,정상
평창진부,강원도,평창군,평창군,진부면,하진부리,2020-03-07,537.389,정상
평창진부,강원도,평창군,평창군,진부면,하진부리,2020-03-17,537.379,정상
평창진부,강원도,평창군,평창군,진부면,하진부리,2020-03-09,537.379,정상
평창진부,강원도,평창군,평창군,진부면,하진부리,2020-03-27,537.370,정상
평창진부,강원도,평창군,평창군,진부면,하진부리,2020-03-31,537.370,정상
평창진부,강원도,평창군,평창군,진부면,하진부리,2020-03-30,537.370,정상
홍천홍천,강원도,홍천군,홍천군,홍천읍,희망리,2020-03-01,119.367,정상
홍천홍천,강원도,홍천군,홍천군,홍천읍,희망리,2020-03-28,119.161,주의
홍천홍천,강원도,홍천군,홍천군,홍천읍,희망리,2020-03-14,119.232,정상
홍천홍천,강원도,홍천군,홍천군,홍천읍,희망리,2020-03-18,119.191,관심
홍천홍천,강원도,홍천군,홍천군,홍천읍,희망리,2020-03-10,119.242,정상
홍천홍천,강원도,홍천군,홍천군,홍천읍,희망리,2020-03-29,119.134,경계
홍천홍천,강원도,홍천군,홍천군,홍천읍,희망리,2020-03-22,119.200,관심
홍천홍천,강원도,홍천군,홍천군,홍천읍,희망리,2020-03-20,119.200,관심
홍천홍천,강원도,홍천군,홍천군,홍천읍,희망리,2020-03-11,119.251,정상
홍천홍천,강원도,홍천군,홍천군,홍천읍,희망리,2020-03-02,119.350,정상
홍천홍천,강원도,홍천군,홍천군,홍천읍,희망리,2020-03-26,119.200,관심
홍천홍천,강원도,홍천군,홍천군,홍천읍,희망리,2020-03-21,119.181,관심
홍천홍천,강원도,홍천군,홍천군,홍천읍,희망리,2020-03-04,119.308,정상
홍천홍천,강원도,홍천군,홍천군,홍천읍,희망리,2020-03-08,119.272,정상
홍천홍천,강원도,홍천군,홍천군,홍천읍,희망리,2020-03-23,119.200,관심
홍천홍천,강원도,홍천군,홍천군,홍천읍,희망리,2020-03-19,119.191,관심
홍천홍천,강원도,홍천군,홍천군,홍천읍,희망리,2020-03-16,119.218,정상
홍천홍천,강원도,홍천군,홍천군,홍천읍,희망리,2020-03-24,119.209,관심
홍천홍천,강원도,홍천군,홍천군,홍천읍,희망리,2020-03-03,119.329,정상
홍천홍천,강원도,홍천군,홍천군,홍천읍,희망리,2020-03-13,119.242,정상
홍천홍천,강원도,홍천군,홍천군,홍천읍,희망리,2020-03-06,119.302,정상
홍천홍천,강원도,홍천군,홍천군,홍천읍,희망리,2020-03-25,119.200,관심
홍천홍천,강원도,홍천군,홍천군,홍천읍,희망리,2020-03-05,119.308,정상
홍천홍천,강원도,홍천군,홍천군,홍천읍,희망리,2020-03-15,119.218,정상
홍천홍천,강원도,홍천군,홍천군,홍천읍,희망리,2020-03-12,119.232,정상
홍천홍천,강원도,홍천군,홍천군,홍천읍,희망리,2020-03-07,119.292,정상
홍천홍천,강원도,홍천군,홍천군,홍천읍,희망리,2020-03-17,119.209,관심
홍천홍천,강원도,홍천군,홍천군,홍천읍,희망리,2020-03-09,119.251,정상
홍천홍천,강원도,홍천군,홍천군,홍천읍,희망리,2020-03-27,119.181,관심
홍천홍천,강원도,홍천군,홍천군,홍천읍,희망리,2020-03-31,119.191,관심
홍천홍천,강원도,홍천군,홍천군,홍천읍,희망리,2020-03-30,119.149,주의
보은마로,충청북도,보은군,보은군,마로면,오천리,2020-03-01,125.889,정상
보은마로,충청북도,보은군,보은군,마로면,오천리,2020-03-28,125.450,정상
보은마로,충청북도,보은군,보은군,마로면,오천리,2020-03-14,125.629,정상
보은마로,충청북도,보은군,보은군,마로면,오천리,2020-03-18,125.538,정상
보은마로,충청북도,보은군,보은군,마로면,오천리,2020-03-10,125.576,정상
보은마로,충청북도,보은군,보은군,마로면,오천리,2020-03-29,125.443,정상
보은마로,충청북도,보은군,보은군,마로면,오천리,2020-03-22,125.483,정상
보은마로,충청북도,보은군,보은군,마로면,오천리,2020-03-20,125.510,정상
보은마로,충청북도,보은군,보은군,마로면,오천리,2020-03-11,125.620,정상
보은마로,충청북도,보은군,보은군,마로면,오천리,2020-03-02,125.818,정상
보은마로,충청북도,보은군,보은군,마로면,오천리,2020-03-26,125.443,정상
보은마로,충청북도,보은군,보은군,마로면,오천리,2020-03-21,125.490,정상
보은마로,충청북도,보은군,보은군,마로면,오천리,2020-03-04,125.734,정상
보은마로,충청북도,보은군,보은군,마로면,오천리,2020-03-08,125.620,정상
보은마로,충청북도,보은군,보은군,마로면,오천리,2020-03-23,125.490,정상
보은마로,충청북도,보은군,보은군,마로면,오천리,2020-03-19,125.531,정상
보은마로,충청북도,보은군,보은군,마로면,오천리,2020-03-16,125.611,정상
보은마로,충청북도,보은군,보은군,마로면,오천리,2020-03-24,125.450,정상
보은마로,충청북도,보은군,보은군,마로면,오천리,2020-03-03,125.764,정상
보은마로,충청북도,보은군,보은군,마로면,오천리,2020-03-13,125.639,정상
보은마로,충청북도,보은군,보은군,마로면,오천리,2020-03-06,125.671,정상
보은마로,충청북도,보은군,보은군,마로면,오천리,2020-03-25,125.443,정상
보은마로,충청북도,보은군,보은군,마로면,오천리,2020-03-05,125.694,정상
보은마로,충청북도,보은군,보은군,마로면,오천리,2020-03-15,125.629,정상
보은마로,충청북도,보은군,보은군,마로면,오천리,2020-03-12,125.639,정상
보은마로,충청북도,보은군,보은군,마로면,오천리,2020-03-07,125.639,정상
보은마로,충청북도,보은군,보은군,마로면,오천리,2020-03-17,125.561,정상
보은마로,충청북도,보은군,보은군,마로면,오천리,2020-03-09,125.593,정상
보은마로,충청북도,보은군,보은군,마로면,오천리,2020-03-27,125.443,정상
보은마로,충청북도,보은군,보은군,마로면,오천리,2020-03-31,125.422,정상
보은마로,충청북도,보은군,보은군,마로면,오천리,2020-03-30,125.429,정상
당진당진,충청남도,당진시,당진시,원당동,0,2020-03-01,10.397,정상
당진당진,충청남도,당진시,당진시,원당동,0,2020-03-28,10.209,정상
당진당진,충청남도,당진시,당진시,원당동,0,2020-03-14,10.280,정상
당진당진,충청남도,당진시,당진시,원당동,0,2020-03-18,10.235,정상
당진당진,충청남도,당진시,당진시,원당동,0,2020-03-10,10.280,정상
당진당진,충청남도,당진시,당진시,원당동,0,2020-03-29,10.209,정상
당진당진,충청남도,당진시,당진시,원당동,0,2020-03-22,10.198,정상
당진당진,충청남도,당진시,당진시,원당동,0,2020-03-20,10.209,정상
당진당진,충청남도,당진시,당진시,원당동,0,2020-03-11,10.315,정상
당진당진,충청남도,당진시,당진시,원당동,0,2020-03-02,10.374,정상
당진당진,충청남도,당진시,당진시,원당동,0,2020-03-26,10.176,정상
당진당진,충청남도,당진시,당진시,원당동,0,2020-03-21,10.198,정상
당진당진,충청남도,당진시,당진시,원당동,0,2020-03-04,10.333,정상
당진당진,충청남도,당진시,당진시,원당동,0,2020-03-08,10.280,정상
당진당진,충청남도,당진시,당진시,원당동,0,2020-03-23,10.186,정상
당진당진,충청남도,당진시,당진시,원당동,0,2020-03-19,10.235,정상
당진당진,충청남도,당진시,당진시,원당동,0,2020-03-16,10.265,정상
당진당진,충청남도,당진시,당진시,원당동,0,2020-03-24,10.176,정상
당진당진,충청남도,당진시,당진시,원당동,0,2020-03-03,10.353,정상
당진당진,충청남도,당진시,당진시,원당동,0,2020-03-13,10.297,정상
당진당진,충청남도,당진시,당진시,원당동,0,2020-03-06,10.297,정상
당진당진,충청남도,당진시,당진시,원당동,0,2020-03-25,10.176,정상
당진당진,충청남도,당진시,당진시,원당동,0,2020-03-05,10.315,정상
당진당진,충청남도,당진시,당진시,원당동,0,2020-03-15,10.280,정상
당진당진,충청남도,당진시,당진시,원당동,0,2020-03-12,10.280,정상
당진당진,충청남도,당진시,당진시,원당동,0,2020-03-07,10.297,정상
당진당진,충청남도,당진시,당진시,원당동,0,2020-03-17,10.235,정상
당진당진,충청남도,당진시,당진시,원당동,0,2020-03-09,10.280,정상
당진당진,충청남도,당진시,당진시,원당동,0,2020-03-27,10.186,정상
당진당진,충청남도,당진시,당진시,원당동,0,2020-03-31,10.176,정상
당진당진,충청남도,당진시,당진시,원당동,0,2020-03-30,10.198,정상
세종조치원(연기조치원),세종특별자치시,세종특별자,세종특별자,조치원읍,평리,2020-03-01,22.901,정상
세종조치원(연기조치원),세종특별자치시,세종특별자,세종특별자,조치원읍,평리,2020-03-28,22.780,정상
세종조치원(연기조치원),세종특별자치시,세종특별자,세종특별자,조치원읍,평리,2020-03-14,22.829,정상
세종조치원(연기조치원),세종특별자치시,세종특별자,세종특별자,조치원읍,평리,2020-03-18,22.809,정상
세종조치원(연기조치원),세종특별자치시,세종특별자,세종특별자,조치원읍,평리,2020-03-10,22.851,정상
세종조치원(연기조치원),세종특별자치시,세종특별자,세종특별자,조치원읍,평리,2020-03-29,22.790,정상
세종조치원(연기조치원),세종특별자치시,세종특별자,세종특별자,조치원읍,평리,2020-03-22,22.790,정상
세종조치원(연기조치원),세종특별자치시,세종특별자,세종특별자,조치원읍,평리,2020-03-20,22.801,정상
세종조치원(연기조치원),세종특별자치시,세종특별자,세종특별자,조치원읍,평리,2020-03-11,22.851,정상
세종조치원(연기조치원),세종특별자치시,세종특별자,세종특별자,조치원읍,평리,2020-03-02,22.901,정상
세종조치원(연기조치원),세종특별자치시,세종특별자,세종특별자,조치원읍,평리,2020-03-26,22.769,정상
세종조치원(연기조치원),세종특별자치시,세종특별자,세종특별자,조치원읍,평리,2020-03-21,22.790,정상
세종조치원(연기조치원),세종특별자치시,세종특별자,세종특별자,조치원읍,평리,2020-03-04,22.888,정상
세종조치원(연기조치원),세종특별자치시,세종특별자,세종특별자,조치원읍,평리,2020-03-08,22.861,정상
세종조치원(연기조치원),세종특별자치시,세종특별자,세종특별자,조치원읍,평리,2020-03-23,22.780,정상
세종조치원(연기조치원),세종특별자치시,세종특별자,세종특별자,조치원읍,평리,2020-03-19,22.801,정상
세종조치원(연기조치원),세종특별자치시,세종특별자,세종특별자,조치원읍,평리,2020-03-16,22.820,정상
세종조치원(연기조치원),세종특별자치시,세종특별자,세종특별자,조치원읍,평리,2020-03-24,22.769,정상
세종조치원(연기조치원),세종특별자치시,세종특별자,세종특별자,조치원읍,평리,2020-03-03,22.901,정상
세종조치원(연기조치원),세종특별자치시,세종특별자,세종특별자,조치원읍,평리,2020-03-13,22.841,정상
세종조치원(연기조치원),세종특별자치시,세종특별자,세종특별자,조치원읍,평리,2020-03-06,22.882,정상
세종조치원(연기조치원),세종특별자치시,세종특별자,세종특별자,조치원읍,평리,2020-03-25,22.769,정상
세종조치원(연기조치원),세종특별자치시,세종특별자,세종특별자,조치원읍,평리,2020-03-05,22.888,정상
세종조치원(연기조치원),세종특별자치시,세종특별자,세종특별자,조치원읍,평리,2020-03-15,22.829,정상
세종조치원(연기조치원),세종특별자치시,세종특별자,세종특별자,조치원읍,평리,2020-03-12,22.851,정상
세종조치원(연기조치원),세종특별자치시,세종특별자,세종특별자,조치원읍,평리,2020-03-07,22.871,정상
세종조치원(연기조치원),세종특별자치시,세종특별자,세종특별자,조치원읍,평리,2020-03-17,22.809,정상
세종조치원(연기조치원),세종특별자치시,세종특별자,세종특별자,조치원읍,평리,2020-03-09,22.851,정상
세종조치원(연기조치원),세종특별자치시,세종특별자,세종특별자,조치원읍,평리,2020-03-27,22.769,정상
세종조치원(연기조치원),세종특별자치시,세종특별자,세종특별자,조치원읍,평리,2020-03-31,22.769,정상
세종조치원(연기조치원),세종특별자치시,세종특별자,세종특별자,조치원읍,평리,2020-03-30,22.780,정상
천안북면,충청남도,천안시,천안시동남구,북면,사담리,2020-03-01,103.581,정상
천안북면,충청남도,천안시,천안시동남구,북면,사담리,2020-03-28,103.352,관심
천안북면,충청남도,천안시,천안시동남구,북면,사담리,2020-03-14,103.452,정상
천안북면,충청남도,천안시,천안시동남구,북면,사담리,2020-03-18,103.444,정상
천안북면,충청남도,천안시,천안시동남구,북면,사담리,2020-03-10,103.452,정상
천안북면,충청남도,천안시,천안시동남구,북면,사담리,2020-03-29,103.343,관심
천안북면,충청남도,천안시,천안시동남구,북면,사담리,2020-03-22,103.422,정상
천안북면,충청남도,천안시,천안시동남구,북면,사담리,2020-03-20,103.431,정상
천안북면,충청남도,천안시,천안시동남구,북면,사담리,2020-03-11,103.482,정상
천안북면,충청남도,천안시,천안시동남구,북면,사담리,2020-03-02,103.551,정상
천안북면,충청남도,천안시,천안시동남구,북면,사담리,2020-03-26,103.413,정상
천안북면,충청남도,천안시,천안시동남구,북면,사담리,2020-03-21,103.431,정상
천안북면,충청남도,천안시,천안시동남구,북면,사담리,2020-03-04,103.511,정상
천안북면,충청남도,천안시,천안시동남구,북면,사담리,2020-03-08,103.471,정상
천안북면,충청남도,천안시,천안시동남구,북면,사담리,2020-03-23,103.422,정상
천안북면,충청남도,천안시,천안시동남구,북면,사담리,2020-03-19,103.431,정상
천안북면,충청남도,천안시,천안시동남구,북면,사담리,2020-03-16,103.444,정상
천안북면,충청남도,천안시,천안시동남구,북면,사담리,2020-03-24,103.422,정상
천안북면,충청남도,천안시,천안시동남구,북면,사담리,2020-03-03,103.531,정상
천안북면,충청남도,천안시,천안시동남구,북면,사담리,2020-03-13,103.463,정상
천안북면,충청남도,천안시,천안시동남구,북면,사담리,2020-03-06,103.482,정상
천안북면,충청남도,천안시,천안시동남구,북면,사담리,2020-03-25,103.413,정상
천안북면,충청남도,천안시,천안시동남구,북면,사담리,2020-03-05,103.493,정상
천안북면,충청남도,천안시,천안시동남구,북면,사담리,2020-03-15,103.452,정상
천안북면,충청남도,천안시,천안시동남구,북면,사담리,2020-03-12,103.471,정상
천안북면,충청남도,천안시,천안시동남구,북면,사담리,2020-03-07,103.471,정상
천안북면,충청남도,천안시,천안시동남구,북면,사담리,2020-03-17,103.444,정상
천안북면,충청남도,천안시,천안시동남구,북면,사담리,2020-03-09,103.463,정상
천안북면,충청남도,천안시,천안시동남구,북면,사담리,2020-03-27,103.413,정상
천안북면,충청남도,천안시,천안시동남구,북면,사담리,2020-03-31,103.324,주의
천안북면,충청남도,천안시,천안시동남구,북면,사담리,2020-03-30,103.334,관심
완주고산,전라북도,완주군,완주군,고산면,소향리,2020-03-01,68.642,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2020-03-28,68.409,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2020-03-14,68.409,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2020-03-18,68.365,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2020-03-10,68.388,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2020-03-29,68.446,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2020-03-22,68.327,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2020-03-20,68.377,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2020-03-11,68.419,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2020-03-02,68.582,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2020-03-26,68.327,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2020-03-21,68.353,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2020-03-04,68.480,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2020-03-08,68.419,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2020-03-23,68.353,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2020-03-19,68.365,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2020-03-16,68.409,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2020-03-24,68.327,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2020-03-03,68.519,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2020-03-13,68.419,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2020-03-06,68.464,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2020-03-25,68.327,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2020-03-05,68.464,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2020-03-15,68.409,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2020-03-12,68.419,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2020-03-07,68.437,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2020-03-17,68.365,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2020-03-09,68.409,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2020-03-27,68.327,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2020-03-31,68.428,정상
완주고산,전라북도,완주군,완주군,고산면,소향리,2020-03-30,68.437,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2020-03-01,121.029,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2020-03-28,120.094,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2020-03-14,120.461,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2020-03-18,120.298,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2020-03-10,120.531,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2020-03-29,120.057,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2020-03-22,120.166,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2020-03-20,120.234,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2020-03-11,120.553,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2020-03-02,120.959,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2020-03-26,119.981,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2020-03-21,120.201,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2020-03-04,120.858,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2020-03-08,120.635,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2020-03-23,120.131,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2020-03-19,120.267,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2020-03-16,120.357,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2020-03-24,120.057,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2020-03-03,120.917,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2020-03-13,120.485,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2020-03-06,120.729,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2020-03-25,120.019,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2020-03-05,120.784,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2020-03-15,120.411,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2020-03-12,120.509,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2020-03-07,120.673,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2020-03-17,120.328,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2020-03-09,120.574,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2020-03-27,119.905,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2020-03-31,119.905,정상
완주운주,전라북도,완주군,완주군,운주면,산북리,2020-03-30,119.981,정상
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-03-01,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-03-28,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-03-14,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-03-18,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-03-10,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-03-29,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-03-22,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-03-20,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-03-11,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-03-02,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-03-26,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-03-21,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-03-04,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-03-08,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-03-23,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-03-19,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-03-16,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-03-24,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-03-03,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-03-13,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-03-06,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-03-25,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-03-05,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-03-15,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-03-12,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-03-07,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-03-17,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-03-09,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-03-27,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-03-31,265.176,경계
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-03-30,265.176,경계
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-03-01,11.270,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-03-28,11.299,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-03-14,11.270,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-03-18,11.251,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-03-10,11.270,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-03-29,11.278,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-03-22,11.241,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-03-20,11.259,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-03-11,11.290,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-03-02,11.259,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-03-26,11.241,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-03-21,11.251,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-03-04,11.259,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-03-08,11.241,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-03-23,11.241,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-03-19,11.259,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-03-16,11.259,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-03-24,11.241,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-03-03,11.259,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-03-13,11.270,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-03-06,11.251,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-03-25,11.230,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-03-05,11.251,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-03-15,11.270,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-03-12,11.278,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-03-07,11.241,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-03-17,11.251,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-03-09,11.241,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-03-27,11.290,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-03-31,11.270,정상
