obsv_name_nm,sdnm_nm,sgnm_nm,sggnm_nm,umdnm_nm,ri_nm,decdt_dt,lev_hg,decrst_cn
문경문경,경상북도,문경시,문경시,문경읍,팔영리,2021-06-09,185.313,정상
문경문경,경상북도,문경시,문경시,문경읍,팔영리,2021-06-08,185.324,정상
문경문경,경상북도,문경시,문경시,문경읍,팔영리,2021-06-07,185.324,정상
문경문경,경상북도,문경시,문경시,문경읍,팔영리,2021-06-06,185.356,정상
문경문경,경상북도,문경시,문경시,문경읍,팔영리,2021-06-05,185.389,정상
문경문경,경상북도,문경시,문경시,문경읍,팔영리,2021-06-04,185.367,정상
문경문경,경상북도,문경시,문경시,문경읍,팔영리,2021-06-03,185.255,정상
문경문경,경상북도,문경시,문경시,문경읍,팔영리,2021-06-02,185.267,정상
문경문경,경상북도,문경시,문경시,문경읍,팔영리,2021-06-01,185.290,정상
보성겸백,전라남도,보성군,보성군,겸백면,석호리,2021-06-30,114.871,정상
보성겸백,전라남도,보성군,보성군,겸백면,석호리,2021-06-29,114.880,정상
보성겸백,전라남도,보성군,보성군,겸백면,석호리,2021-06-28,114.890,정상
보성겸백,전라남도,보성군,보성군,겸백면,석호리,2021-06-27,114.890,정상
보성겸백,전라남도,보성군,보성군,겸백면,석호리,2021-06-26,114.899,정상
보성겸백,전라남도,보성군,보성군,겸백면,석호리,2021-06-25,114.908,정상
보성겸백,전라남도,보성군,보성군,겸백면,석호리,2021-06-24,114.908,정상
보성겸백,전라남도,보성군,보성군,겸백면,석호리,2021-06-23,114.917,정상
보성겸백,전라남도,보성군,보성군,겸백면,석호리,2021-06-22,114.926,정상
보성겸백,전라남도,보성군,보성군,겸백면,석호리,2021-06-21,114.954,정상
보성겸백,전라남도,보성군,보성군,겸백면,석호리,2021-06-20,114.963,정상
보성겸백,전라남도,보성군,보성군,겸백면,석호리,2021-06-19,114.973,정상
보성겸백,전라남도,보성군,보성군,겸백면,석호리,2021-06-18,114.973,정상
보성겸백,전라남도,보성군,보성군,겸백면,석호리,2021-06-17,114.982,정상
보성겸백,전라남도,보성군,보성군,겸백면,석호리,2021-06-16,114.973,정상
보성겸백,전라남도,보성군,보성군,겸백면,석호리,2021-06-15,114.973,정상
보성겸백,전라남도,보성군,보성군,겸백면,석호리,2021-06-14,114.991,정상
보성겸백,전라남도,보성군,보성군,겸백면,석호리,2021-06-13,115.020,정상
보성겸백,전라남도,보성군,보성군,겸백면,석호리,2021-06-12,115.020,정상
보성겸백,전라남도,보성군,보성군,겸백면,석호리,2021-06-11,114.862,정상
보성겸백,전라남도,보성군,보성군,겸백면,석호리,2021-06-10,114.871,정상
보성겸백,전라남도,보성군,보성군,겸백면,석호리,2021-06-09,114.871,정상
보성겸백,전라남도,보성군,보성군,겸백면,석호리,2021-06-08,114.871,정상
보성겸백,전라남도,보성군,보성군,겸백면,석호리,2021-06-07,114.880,정상
보성겸백,전라남도,보성군,보성군,겸백면,석호리,2021-06-06,114.890,정상
보성겸백,전라남도,보성군,보성군,겸백면,석호리,2021-06-05,114.899,정상
보성겸백,전라남도,보성군,보성군,겸백면,석호리,2021-06-04,114.899,정상
보성겸백,전라남도,보성군,보성군,겸백면,석호리,2021-06-03,114.890,정상
보성겸백,전라남도,보성군,보성군,겸백면,석호리,2021-06-02,114.890,정상
보성겸백,전라남도,보성군,보성군,겸백면,석호리,2021-06-01,114.899,정상
부여규암,충청남도,부여군,부여군,규암면,규암리,2021-06-19,15.963,정상
부여규암,충청남도,부여군,부여군,규암면,규암리,2021-06-18,15.990,정상
부여규암,충청남도,부여군,부여군,규암면,규암리,2021-06-17,15.990,정상
부여규암,충청남도,부여군,부여군,규암면,규암리,2021-06-16,16.048,정상
부여규암,충청남도,부여군,부여군,규암면,규암리,2021-06-15,16.077,정상
부여규암,충청남도,부여군,부여군,규암면,규암리,2021-06-14,16.108,정상
부여규암,충청남도,부여군,부여군,규암면,규암리,2021-06-13,16.108,정상
부여규암,충청남도,부여군,부여군,규암면,규암리,2021-06-12,16.139,정상
부여규암,충청남도,부여군,부여군,규암면,규암리,2021-06-11,15.910,정상
부여규암,충청남도,부여군,부여군,규암면,규암리,2021-06-10,15.910,정상
부여규암,충청남도,부여군,부여군,규암면,규암리,2021-06-09,15.936,정상
부여규암,충청남도,부여군,부여군,규암면,규암리,2021-06-08,15.963,정상
부여규암,충청남도,부여군,부여군,규암면,규암리,2021-06-07,15.963,정상
부여규암,충청남도,부여군,부여군,규암면,규암리,2021-06-06,16.019,정상
부여규암,충청남도,부여군,부여군,규암면,규암리,2021-06-05,16.048,정상
부여규암,충청남도,부여군,부여군,규암면,규암리,2021-06-04,16.019,정상
부여규암,충청남도,부여군,부여군,규암면,규암리,2021-06-03,15.910,정상
부여규암,충청남도,부여군,부여군,규암면,규암리,2021-06-02,15.963,정상
부여규암,충청남도,부여군,부여군,규암면,규암리,2021-06-01,15.963,정상
부여규암,충청남도,부여군,부여군,규암면,규암리,2021-06-30,15.681,정상
부여규암,충청남도,부여군,부여군,규암면,규암리,2021-06-29,15.724,정상
부여규암,충청남도,부여군,부여군,규암면,규암리,2021-06-28,15.745,정상
부여규암,충청남도,부여군,부여군,규암면,규암리,2021-06-27,15.768,정상
부여규암,충청남도,부여군,부여군,규암면,규암리,2021-06-26,15.768,정상
부여규암,충청남도,부여군,부여군,규암면,규암리,2021-06-25,15.790,정상
부여규암,충청남도,부여군,부여군,규암면,규암리,2021-06-24,15.790,정상
부여규암,충청남도,부여군,부여군,규암면,규암리,2021-06-23,15.813,정상
부여규암,충청남도,부여군,부여군,규암면,규암리,2021-06-22,15.860,정상
부여규암,충청남도,부여군,부여군,규암면,규암리,2021-06-21,15.910,정상
부여규암,충청남도,부여군,부여군,규암면,규암리,2021-06-20,15.936,정상
안성삼죽,경기도,안성시,안성시,삼죽면,용월리,2021-06-30,107.408,정상
안성삼죽,경기도,안성시,안성시,삼죽면,용월리,2021-06-29,107.431,정상
안성삼죽,경기도,안성시,안성시,삼죽면,용월리,2021-06-28,107.439,정상
안성삼죽,경기도,안성시,안성시,삼죽면,용월리,2021-06-27,107.439,정상
안성삼죽,경기도,안성시,안성시,삼죽면,용월리,2021-06-26,107.431,정상
안성삼죽,경기도,안성시,안성시,삼죽면,용월리,2021-06-25,107.431,정상
안성삼죽,경기도,안성시,안성시,삼죽면,용월리,2021-06-24,107.431,정상
안성삼죽,경기도,안성시,안성시,삼죽면,용월리,2021-06-23,107.431,정상
안성삼죽,경기도,안성시,안성시,삼죽면,용월리,2021-06-22,107.439,정상
안성삼죽,경기도,안성시,안성시,삼죽면,용월리,2021-06-21,107.462,정상
안성삼죽,경기도,안성시,안성시,삼죽면,용월리,2021-06-20,107.462,정상
안성삼죽,경기도,안성시,안성시,삼죽면,용월리,2021-06-19,107.471,정상
안성삼죽,경기도,안성시,안성시,삼죽면,용월리,2021-06-18,107.471,정상
안성삼죽,경기도,안성시,안성시,삼죽면,용월리,2021-06-17,107.471,정상
안성삼죽,경기도,안성시,안성시,삼죽면,용월리,2021-06-16,107.479,정상
안성삼죽,경기도,안성시,안성시,삼죽면,용월리,2021-06-15,107.487,정상
안성삼죽,경기도,안성시,안성시,삼죽면,용월리,2021-06-14,107.487,정상
안성삼죽,경기도,안성시,안성시,삼죽면,용월리,2021-06-13,107.496,정상
안성삼죽,경기도,안성시,안성시,삼죽면,용월리,2021-06-12,107.487,정상
안성삼죽,경기도,안성시,안성시,삼죽면,용월리,2021-06-11,107.487,정상
안성삼죽,경기도,안성시,안성시,삼죽면,용월리,2021-06-10,107.487,정상
안성삼죽,경기도,안성시,안성시,삼죽면,용월리,2021-06-09,107.479,정상
안성삼죽,경기도,안성시,안성시,삼죽면,용월리,2021-06-08,107.487,정상
안성삼죽,경기도,안성시,안성시,삼죽면,용월리,2021-06-07,107.496,정상
안성삼죽,경기도,안성시,안성시,삼죽면,용월리,2021-06-06,107.513,정상
안성삼죽,경기도,안성시,안성시,삼죽면,용월리,2021-06-05,107.522,정상
안성삼죽,경기도,안성시,안성시,삼죽면,용월리,2021-06-04,107.522,정상
안성삼죽,경기도,안성시,안성시,삼죽면,용월리,2021-06-03,107.496,정상
안성삼죽,경기도,안성시,안성시,삼죽면,용월리,2021-06-02,107.496,정상
안성삼죽,경기도,안성시,안성시,삼죽면,용월리,2021-06-01,107.496,정상
양구방산,강원도,양구군,양구군,방산면,현리,2021-06-30,245.628,정상
양구방산,강원도,양구군,양구군,방산면,현리,2021-06-29,245.643,정상
양구방산,강원도,양구군,양구군,방산면,현리,2021-06-28,245.643,정상
양구방산,강원도,양구군,양구군,방산면,현리,2021-06-27,245.643,정상
양구방산,강원도,양구군,양구군,방산면,현리,2021-06-26,245.643,정상
양구방산,강원도,양구군,양구군,방산면,현리,2021-06-25,245.658,정상
양구방산,강원도,양구군,양구군,방산면,현리,2021-06-24,245.673,정상
양구방산,강원도,양구군,양구군,방산면,현리,2021-06-23,245.673,정상
양구방산,강원도,양구군,양구군,방산면,현리,2021-06-22,245.673,정상
양구방산,강원도,양구군,양구군,방산면,현리,2021-06-21,245.690,정상
양구방산,강원도,양구군,양구군,방산면,현리,2021-06-20,245.708,정상
양구방산,강원도,양구군,양구군,방산면,현리,2021-06-19,245.728,정상
양구방산,강원도,양구군,양구군,방산면,현리,2021-06-18,245.749,정상
양구방산,강원도,양구군,양구군,방산면,현리,2021-06-17,245.749,정상
양구방산,강원도,양구군,양구군,방산면,현리,2021-06-16,245.728,정상
양구방산,강원도,양구군,양구군,방산면,현리,2021-06-15,245.774,정상
양구방산,강원도,양구군,양구군,방산면,현리,2021-06-14,245.803,정상
양구방산,강원도,양구군,양구군,방산면,현리,2021-06-13,245.803,정상
양구방산,강원도,양구군,양구군,방산면,현리,2021-06-12,245.803,정상
양구방산,강원도,양구군,양구군,방산면,현리,2021-06-11,245.839,정상
양구방산,강원도,양구군,양구군,방산면,현리,2021-06-10,245.839,정상
양구방산,강원도,양구군,양구군,방산면,현리,2021-06-09,245.886,정상
양구방산,강원도,양구군,양구군,방산면,현리,2021-06-08,245.886,정상
양구방산,강원도,양구군,양구군,방산면,현리,2021-06-07,245.950,정상
양구방산,강원도,양구군,양구군,방산면,현리,2021-06-06,245.950,정상
양구방산,강원도,양구군,양구군,방산면,현리,2021-06-05,246.036,정상
양구방산,강원도,양구군,양구군,방산면,현리,2021-06-04,245.950,정상
양구방산,강원도,양구군,양구군,방산면,현리,2021-06-03,245.950,정상
양구방산,강원도,양구군,양구군,방산면,현리,2021-06-02,245.950,정상
양구방산,강원도,양구군,양구군,방산면,현리,2021-06-01,245.950,정상
양양손양,강원도,양양군,양양군,손양면,상운리,2021-06-30,1.020,정상
양양손양,강원도,양양군,양양군,손양면,상운리,2021-06-29,0.955,정상
양양손양,강원도,양양군,양양군,손양면,상운리,2021-06-28,0.888,정상
양양손양,강원도,양양군,양양군,손양면,상운리,2021-06-27,0.860,정상
양양손양,강원도,양양군,양양군,손양면,상운리,2021-06-26,0.938,정상
양양손양,강원도,양양군,양양군,손양면,상운리,2021-06-25,0.930,정상
양양손양,강원도,양양군,양양군,손양면,상운리,2021-06-24,0.782,정상
양양손양,강원도,양양군,양양군,손양면,상운리,2021-06-23,0.882,정상
양양손양,강원도,양양군,양양군,손양면,상운리,2021-06-22,0.829,정상
양양손양,강원도,양양군,양양군,손양면,상운리,2021-06-21,0.710,정상
양양손양,강원도,양양군,양양군,손양면,상운리,2021-06-20,0.700,정상
양양손양,강원도,양양군,양양군,손양면,상운리,2021-06-19,0.642,정상
양양손양,강원도,양양군,양양군,손양면,상운리,2021-06-18,0.555,관심
양양손양,강원도,양양군,양양군,손양면,상운리,2021-06-17,0.619,정상
양양손양,강원도,양양군,양양군,손양면,상운리,2021-06-16,0.610,정상
양양손양,강원도,양양군,양양군,손양면,상운리,2021-06-15,0.565,관심
양양손양,강원도,양양군,양양군,손양면,상운리,2021-06-14,0.610,정상
양양손양,강원도,양양군,양양군,손양면,상운리,2021-06-13,0.507,관심
양양손양,강원도,양양군,양양군,손양면,상운리,2021-06-12,0.555,관심
양양손양,강원도,양양군,양양군,손양면,상운리,2021-06-11,0.731,정상
양양손양,강원도,양양군,양양군,손양면,상운리,2021-06-10,0.669,정상
양양손양,강원도,양양군,양양군,손양면,상운리,2021-06-09,0.663,정상
양양손양,강원도,양양군,양양군,손양면,상운리,2021-06-08,0.610,정상
양양손양,강원도,양양군,양양군,손양면,상운리,2021-06-07,0.669,정상
양양손양,강원도,양양군,양양군,손양면,상운리,2021-06-06,0.610,정상
양양손양,강원도,양양군,양양군,손양면,상운리,2021-06-05,0.593,관심
양양손양,강원도,양양군,양양군,손양면,상운리,2021-06-04,0.782,정상
양양손양,강원도,양양군,양양군,손양면,상운리,2021-06-03,0.721,정상
양양손양,강원도,양양군,양양군,손양면,상운리,2021-06-02,0.731,정상
양양손양,강원도,양양군,양양군,손양면,상운리,2021-06-01,0.791,정상
영덕영해,경상북도,영덕군,영덕군,영해면,벌영리,2021-06-30,8.126,관심
영덕영해,경상북도,영덕군,영덕군,영해면,벌영리,2021-06-29,8.126,관심
영덕영해,경상북도,영덕군,영덕군,영해면,벌영리,2021-06-28,8.150,관심
영덕영해,경상북도,영덕군,영덕군,영해면,벌영리,2021-06-27,8.215,관심
영덕영해,경상북도,영덕군,영덕군,영해면,벌영리,2021-06-26,8.215,관심
영덕영해,경상북도,영덕군,영덕군,영해면,벌영리,2021-06-25,8.255,관심
영덕영해,경상북도,영덕군,영덕군,영해면,벌영리,2021-06-24,8.274,정상
영덕영해,경상북도,영덕군,영덕군,영해면,벌영리,2021-06-23,8.274,정상
영덕영해,경상북도,영덕군,영덕군,영해면,벌영리,2021-06-22,8.293,정상
영덕영해,경상북도,영덕군,영덕군,영해면,벌영리,2021-06-21,8.326,정상
영덕영해,경상북도,영덕군,영덕군,영해면,벌영리,2021-06-20,8.326,정상
영덕영해,경상북도,영덕군,영덕군,영해면,벌영리,2021-06-19,8.326,정상
영덕영해,경상북도,영덕군,영덕군,영해면,벌영리,2021-06-18,8.326,정상
영덕영해,경상북도,영덕군,영덕군,영해면,벌영리,2021-06-17,8.274,정상
영덕영해,경상북도,영덕군,영덕군,영해면,벌영리,2021-06-16,8.255,관심
영덕영해,경상북도,영덕군,영덕군,영해면,벌영리,2021-06-15,8.255,관심
영덕영해,경상북도,영덕군,영덕군,영해면,벌영리,2021-06-14,8.274,정상
영덕영해,경상북도,영덕군,영덕군,영해면,벌영리,2021-06-13,8.274,정상
영덕영해,경상북도,영덕군,영덕군,영해면,벌영리,2021-06-12,8.274,정상
영덕영해,경상북도,영덕군,영덕군,영해면,벌영리,2021-06-11,8.255,관심
영덕영해,경상북도,영덕군,영덕군,영해면,벌영리,2021-06-10,8.255,관심
영덕영해,경상북도,영덕군,영덕군,영해면,벌영리,2021-06-09,7.945,주의
영덕영해,경상북도,영덕군,영덕군,영해면,벌영리,2021-06-08,7.945,주의
영덕영해,경상북도,영덕군,영덕군,영해면,벌영리,2021-06-07,7.945,주의
영덕영해,경상북도,영덕군,영덕군,영해면,벌영리,2021-06-06,7.945,주의
영덕영해,경상북도,영덕군,영덕군,영해면,벌영리,2021-06-05,7.945,주의
영덕영해,경상북도,영덕군,영덕군,영해면,벌영리,2021-06-04,7.945,주의
영덕영해,경상북도,영덕군,영덕군,영해면,벌영리,2021-06-03,7.862,주의
영덕영해,경상북도,영덕군,영덕군,영해면,벌영리,2021-06-02,7.862,주의
영덕영해,경상북도,영덕군,영덕군,영해면,벌영리,2021-06-01,7.862,주의
영월영월,강원도,영월군,영월군,영월읍,영흥리,2021-06-30,196.297,정상
영월영월,강원도,영월군,영월군,영월읍,영흥리,2021-06-29,196.349,정상
영월영월,강원도,영월군,영월군,영월읍,영흥리,2021-06-28,196.297,정상
영월영월,강원도,영월군,영월군,영월읍,영흥리,2021-06-27,196.247,정상
영월영월,강원도,영월군,영월군,영월읍,영흥리,2021-06-26,196.198,정상
영월영월,강원도,영월군,영월군,영월읍,영흥리,2021-06-25,196.151,정상
영월영월,강원도,영월군,영월군,영월읍,영흥리,2021-06-24,196.062,정상
영월영월,강원도,영월군,영월군,영월읍,영흥리,2021-06-23,195.781,정상
영월영월,강원도,영월군,영월군,영월읍,영흥리,2021-06-22,195.705,정상
영월영월,강원도,영월군,영월군,영월읍,영흥리,2021-06-21,195.743,정상
영월영월,강원도,영월군,영월군,영월읍,영흥리,2021-06-20,195.743,정상
영월영월,강원도,영월군,영월군,영월읍,영흥리,2021-06-19,195.781,정상
영월영월,강원도,영월군,영월군,영월읍,영흥리,2021-06-18,195.743,정상
영월영월,강원도,영월군,영월군,영월읍,영흥리,2021-06-17,195.667,정상
영월영월,강원도,영월군,영월군,영월읍,영흥리,2021-06-16,195.553,정상
영월영월,강원도,영월군,영월군,영월읍,영흥리,2021-06-15,195.317,정상
영월영월,강원도,영월군,영월군,영월읍,영흥리,2021-06-14,195.937,정상
영월영월,강원도,영월군,영월군,영월읍,영흥리,2021-06-13,195.937,정상
영월영월,강원도,영월군,영월군,영월읍,영흥리,2021-06-12,195.897,정상
영월영월,강원도,영월군,영월군,영월읍,영흥리,2021-06-11,195.897,정상
영월영월,강원도,영월군,영월군,영월읍,영흥리,2021-06-10,195.858,정상
영월영월,강원도,영월군,영월군,영월읍,영흥리,2021-06-09,195.858,정상
영월영월,강원도,영월군,영월군,영월읍,영흥리,2021-06-08,195.858,정상
영월영월,강원도,영월군,영월군,영월읍,영흥리,2021-06-07,195.858,정상
영월영월,강원도,영월군,영월군,영월읍,영흥리,2021-06-06,195.858,정상
영월영월,강원도,영월군,영월군,영월읍,영흥리,2021-06-05,195.819,정상
영월영월,강원도,영월군,영월군,영월읍,영흥리,2021-06-04,195.781,정상
영월영월,강원도,영월군,영월군,영월읍,영흥리,2021-06-03,195.743,정상
영월영월,강원도,영월군,영월군,영월읍,영흥리,2021-06-02,195.743,정상
영월영월,강원도,영월군,영월군,영월읍,영흥리,2021-06-01,195.705,정상
원주귀래,강원도,원주시,원주시,귀래면,운남리,2021-06-30,135.784,정상
원주귀래,강원도,원주시,원주시,귀래면,운남리,2021-06-29,135.796,정상
원주귀래,강원도,원주시,원주시,귀래면,운남리,2021-06-28,135.804,정상
원주귀래,강원도,원주시,원주시,귀래면,운남리,2021-06-27,135.827,정상
원주귀래,강원도,원주시,원주시,귀래면,운남리,2021-06-26,135.766,정상
원주귀래,강원도,원주시,원주시,귀래면,운남리,2021-06-25,135.766,정상
원주귀래,강원도,원주시,원주시,귀래면,운남리,2021-06-24,135.766,정상
원주귀래,강원도,원주시,원주시,귀래면,운남리,2021-06-23,135.756,정상
원주귀래,강원도,원주시,원주시,귀래면,운남리,2021-06-22,135.746,정상
원주귀래,강원도,원주시,원주시,귀래면,운남리,2021-06-21,135.756,정상
원주귀래,강원도,원주시,원주시,귀래면,운남리,2021-06-20,135.756,정상
원주귀래,강원도,원주시,원주시,귀래면,운남리,2021-06-19,135.777,정상
원주귀래,강원도,원주시,원주시,귀래면,운남리,2021-06-18,135.766,정상
원주귀래,강원도,원주시,원주시,귀래면,운남리,2021-06-17,135.777,정상
원주귀래,강원도,원주시,원주시,귀래면,운남리,2021-06-16,135.796,정상
원주귀래,강원도,원주시,원주시,귀래면,운남리,2021-06-15,135.796,정상
원주귀래,강원도,원주시,원주시,귀래면,운남리,2021-06-14,135.817,정상
원주귀래,강원도,원주시,원주시,귀래면,운남리,2021-06-13,135.827,정상
원주귀래,강원도,원주시,원주시,귀래면,운남리,2021-06-12,135.838,정상
원주귀래,강원도,원주시,원주시,귀래면,운남리,2021-06-11,135.838,정상
원주귀래,강원도,원주시,원주시,귀래면,운남리,2021-06-10,135.838,정상
원주귀래,강원도,원주시,원주시,귀래면,운남리,2021-06-09,135.844,정상
원주귀래,강원도,원주시,원주시,귀래면,운남리,2021-06-08,135.856,정상
원주귀래,강원도,원주시,원주시,귀래면,운남리,2021-06-07,135.864,정상
원주귀래,강원도,원주시,원주시,귀래면,운남리,2021-06-06,135.879,정상
원주귀래,강원도,원주시,원주시,귀래면,운남리,2021-06-05,135.888,정상
원주귀래,강원도,원주시,원주시,귀래면,운남리,2021-06-04,135.907,정상
원주귀래,강원도,원주시,원주시,귀래면,운남리,2021-06-03,135.864,정상
원주귀래,강원도,원주시,원주시,귀래면,운남리,2021-06-02,135.888,정상
원주귀래,강원도,원주시,원주시,귀래면,운남리,2021-06-01,135.897,정상
정선정선,강원도,정선군,정선군,정선읍,덕송리,2021-06-29,319.045,정상
정선정선,강원도,정선군,정선군,정선읍,덕송리,2021-06-28,319.070,정상
정선정선,강원도,정선군,정선군,정선읍,덕송리,2021-06-27,319.070,정상
정선정선,강원도,정선군,정선군,정선읍,덕송리,2021-06-26,319.045,정상
정선정선,강원도,정선군,정선군,정선읍,덕송리,2021-06-25,318.884,정상
정선정선,강원도,정선군,정선군,정선읍,덕송리,2021-06-24,318.906,정상
정선정선,강원도,정선군,정선군,정선읍,덕송리,2021-06-23,318.884,정상
정선정선,강원도,정선군,정선군,정선읍,덕송리,2021-06-22,318.928,정상
정선정선,강원도,정선군,정선군,정선읍,덕송리,2021-06-21,318.974,정상
정선정선,강원도,정선군,정선군,정선읍,덕송리,2021-06-20,318.974,정상
정선정선,강원도,정선군,정선군,정선읍,덕송리,2021-06-19,319.045,정상
정선정선,강원도,정선군,정선군,정선읍,덕송리,2021-06-18,319.021,정상
정선정선,강원도,정선군,정선군,정선읍,덕송리,2021-06-17,318.997,정상
정선정선,강원도,정선군,정선군,정선읍,덕송리,2021-06-16,319.021,정상
정선정선,강원도,정선군,정선군,정선읍,덕송리,2021-06-15,319.021,정상
정선정선,강원도,정선군,정선군,정선읍,덕송리,2021-06-14,318.997,정상
정선정선,강원도,정선군,정선군,정선읍,덕송리,2021-06-13,319.021,정상
정선정선,강원도,정선군,정선군,정선읍,덕송리,2021-06-12,319.045,정상
정선정선,강원도,정선군,정선군,정선읍,덕송리,2021-06-11,318.997,정상
정선정선,강원도,정선군,정선군,정선읍,덕송리,2021-06-10,318.951,정상
정선정선,강원도,정선군,정선군,정선읍,덕송리,2021-06-09,318.884,정상
정선정선,강원도,정선군,정선군,정선읍,덕송리,2021-06-08,318.906,정상
정선정선,강원도,정선군,정선군,정선읍,덕송리,2021-06-07,318.974,정상
정선정선,강원도,정선군,정선군,정선읍,덕송리,2021-06-06,318.997,정상
정선정선,강원도,정선군,정선군,정선읍,덕송리,2021-06-05,319.045,정상
정선정선,강원도,정선군,정선군,정선읍,덕송리,2021-06-04,319.045,정상
정선정선,강원도,정선군,정선군,정선읍,덕송리,2021-06-03,319.045,정상
정선정선,강원도,정선군,정선군,정선읍,덕송리,2021-06-02,319.021,정상
정선정선,강원도,정선군,정선군,정선읍,덕송리,2021-06-01,318.997,정상
정선정선,강원도,정선군,정선군,정선읍,덕송리,2021-06-30,319.021,정상
화천간동,강원도,화천군,화천군,간동면,유촌리,2021-06-30,182.317,정상
화천간동,강원도,화천군,화천군,간동면,유촌리,2021-06-29,182.360,정상
화천간동,강원도,화천군,화천군,간동면,유촌리,2021-06-28,182.349,정상
화천간동,강원도,화천군,화천군,간동면,유촌리,2021-06-27,182.339,정상
화천간동,강원도,화천군,화천군,간동면,유촌리,2021-06-26,182.307,정상
화천간동,강원도,화천군,화천군,간동면,유촌리,2021-06-25,182.296,정상
화천간동,강원도,화천군,화천군,간동면,유촌리,2021-06-24,182.239,정상
화천간동,강원도,화천군,화천군,간동면,유촌리,2021-06-23,181.619,경계
화천간동,강원도,화천군,화천군,간동면,유촌리,2021-06-22,182.370,정상
화천간동,강원도,화천군,화천군,간동면,유촌리,2021-06-21,182.381,정상
화천간동,강원도,화천군,화천군,간동면,유촌리,2021-06-20,182.381,정상
화천간동,강원도,화천군,화천군,간동면,유촌리,2021-06-19,182.370,정상
화천간동,강원도,화천군,화천군,간동면,유촌리,2021-06-18,182.296,정상
화천간동,강원도,화천군,화천군,간동면,유촌리,2021-06-17,181.619,경계
화천간동,강원도,화천군,화천군,간동면,유촌리,2021-06-16,182.444,정상
화천간동,강원도,화천군,화천군,간동면,유촌리,2021-06-15,182.444,정상
화천간동,강원도,화천군,화천군,간동면,유촌리,2021-06-14,182.402,정상
화천간동,강원도,화천군,화천군,간동면,유촌리,2021-06-13,181.619,경계
화천간동,강원도,화천군,화천군,간동면,유촌리,2021-06-12,182.487,정상
화천간동,강원도,화천군,화천군,간동면,유촌리,2021-06-11,182.487,정상
화천간동,강원도,화천군,화천군,간동면,유촌리,2021-06-10,182.465,정상
화천간동,강원도,화천군,화천군,간동면,유촌리,2021-06-09,182.455,정상
화천간동,강원도,화천군,화천군,간동면,유촌리,2021-06-08,182.391,정상
화천간동,강원도,화천군,화천군,간동면,유촌리,2021-06-07,181.743,경계
화천간동,강원도,화천군,화천군,간동면,유촌리,2021-06-06,182.535,정상
화천간동,강원도,화천군,화천군,간동면,유촌리,2021-06-05,182.547,정상
화천간동,강원도,화천군,화천군,간동면,유촌리,2021-06-04,182.535,정상
화천간동,강원도,화천군,화천군,간동면,유촌리,2021-06-03,182.522,정상
화천간동,강원도,화천군,화천군,간동면,유촌리,2021-06-02,182.522,정상
화천간동,강원도,화천군,화천군,간동면,유촌리,2021-06-01,182.522,정상
화천사내,강원도,화천군,화천군,사내면,사창리,2021-06-30,267.907,정상
화천사내,강원도,화천군,화천군,사내면,사창리,2021-06-29,267.907,정상
화천사내,강원도,화천군,화천군,사내면,사창리,2021-06-28,267.907,정상
화천사내,강원도,화천군,화천군,사내면,사창리,2021-06-27,267.907,정상
화천사내,강원도,화천군,화천군,사내면,사창리,2021-06-26,267.907,정상
화천사내,강원도,화천군,화천군,사내면,사창리,2021-06-25,267.907,정상
화천사내,강원도,화천군,화천군,사내면,사창리,2021-06-24,267.939,정상
화천사내,강원도,화천군,화천군,사내면,사창리,2021-06-23,267.974,정상
화천사내,강원도,화천군,화천군,사내면,사창리,2021-06-22,268.012,정상
화천사내,강원도,화천군,화천군,사내면,사창리,2021-06-21,268.012,정상
화천사내,강원도,화천군,화천군,사내면,사창리,2021-06-20,268.012,정상
화천사내,강원도,화천군,화천군,사내면,사창리,2021-06-19,268.012,정상
화천사내,강원도,화천군,화천군,사내면,사창리,2021-06-18,268.053,정상
화천사내,강원도,화천군,화천군,사내면,사창리,2021-06-17,268.053,정상
화천사내,강원도,화천군,화천군,사내면,사창리,2021-06-16,268.097,정상
화천사내,강원도,화천군,화천군,사내면,사창리,2021-06-15,268.143,정상
화천사내,강원도,화천군,화천군,사내면,사창리,2021-06-14,268.097,정상
화천사내,강원도,화천군,화천군,사내면,사창리,2021-06-13,268.143,정상
화천사내,강원도,화천군,화천군,사내면,사창리,2021-06-12,268.192,정상
화천사내,강원도,화천군,화천군,사내면,사창리,2021-06-11,268.192,정상
화천사내,강원도,화천군,화천군,사내면,사창리,2021-06-10,268.192,정상
화천사내,강원도,화천군,화천군,사내면,사창리,2021-06-09,268.192,정상
화천사내,강원도,화천군,화천군,사내면,사창리,2021-06-08,268.240,정상
화천사내,강원도,화천군,화천군,사내면,사창리,2021-06-07,268.192,정상
화천사내,강원도,화천군,화천군,사내면,사창리,2021-06-06,268.240,정상
화천사내,강원도,화천군,화천군,사내면,사창리,2021-06-05,268.288,정상
화천사내,강원도,화천군,화천군,사내면,사창리,2021-06-04,268.288,정상
화천사내,강원도,화천군,화천군,사내면,사창리,2021-06-03,268.288,정상
화천사내,강원도,화천군,화천군,사내면,사창리,2021-06-02,268.288,정상
화천사내,강원도,화천군,화천군,사내면,사창리,2021-06-01,268.288,정상
화천상서,강원도,화천군,화천군,상서면,파포리,2021-06-30,171.233,주의
화천상서,강원도,화천군,화천군,상서면,파포리,2021-06-29,171.233,주의
